Date,state_1,state_2,state_3
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.4416741130768527,3.5959111035411935,8.415281196691026
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.8395251712684815,3.3294110163773367,6.656653001976054
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.5849816738095985,3.5183336887514227,7.919714359832887
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
2017-11-01,1.6812006341699914,3.493933956401188,7.997824127531733
