date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
1990-07-01,50.5,0.9898752040419478,0.010007543116400102,0.00011687246239995193,4.695957399999852,4.879004700002481,29.011491975882016,0.001807566362730433,0.001814830920397414,52727041342280936e-21,0.5462344811740111,0.5298637029474068
1990-08-01,50.5,0.9887154872767633,0.011041861132800647,0.00024243827440006936,4.889470999999739,5.633582999998172,29.011491975882016,0.003047028346829885,0.0029152487941577028,0.0001918980086702937,0.5773928897480048,0.5730594408011465
1990-09-01,50.5,0.975339612138387,0.021457206564000117,0.003203070678000258,5.575052500004141,5.756859400002846,29.011491975882016,0.041277885651696364,0.03023859109405357,0.01188180803663721,1.639181972723227,1.5242413407741973
1990-10-01,50.5,0.9806345061783998,0.018850589492400052,0.0005148194432002109,6.155379799999025,6.229525299999161,29.011491975882016,0.010271095376146093,0.009921264647473825,0.00044631567113636607,0.6127749073524009,0.5371274325151953
1990-11-01,50.5,0.9785443299411967,0.020876774711599353,0.0005788085816002054,6.306364300004158,6.246890999997928,29.011491975882016,0.0092893963704888,0.0089268934352045,0.00047406035980551974,0.5709695601884665,0.6109197227208665
1990-12-01,50.5,0.9778529445235883,0.021686365138399433,0.0004605768008001813,6.2268538999938645,6.04251730000058,29.011491975882016,0.009647182455944633,0.009402997593323059,0.00036589072073732416,0.6106635245520994,0.6420740818757543
1991-01-01,50.5,0.9814247214599625,0.018329218496401865,0.0002458447740000739,6.125216599998466,5.553003400001461,29.011491975882016,0.007553620248611357,0.007424316955584449,0.0001813403894571662,0.5266930234731405,0.6075785545308593
1991-02-01,50.5,0.9833869801635529,0.016423948322402994,0.00018880076240002428,5.638283000002965,5.332838400001125,29.011491975882016,0.004679122404897683,0.00463878086750589,0.00012690240628628668,0.606887425512079,0.5957600775134064
1991-03-01,50.5,0.9856234123303591,0.014258264550804029,0.0001179458563999528,5.283779599999035,4.832373199999473,29.011491975882016,0.0034374465019090484,0.003424539411969053,6896558544385889e-20,0.5832834282447517,0.6468415933805765
1991-04-01,50.5,0.9858278247379562,0.014042701422003645,0.0001291314095999702,4.920039100000382,4.980338300001812,29.011491975882016,0.0034093858557926937,0.00341585019705709,6912353104257924e-20,0.6889879934517237,0.6520545918224354
1991-05-01,50.5,0.9865423461787514,0.013313474808802923,0.0001438636131999805,5.065918000000163,5.049477899999452,29.011491975882016,0.0034044991759550136,0.0033833972222524792,9147119598979524e-20,0.6435541689085276,0.6314097362237647
1991-06-01,50.5,0.9866584244563579,0.01324059835360401,0.00010056478039993736,4.927596799998883,4.634807599999016,29.011491975882016,0.0030904831457514853,0.003098374117553017,4690890568032071e-20,0.757933891128345,0.6030643850679107
1991-07-01,50.5,0.9865749047659765,0.013334668897204185,8999593559994555e-20,4.532521500002241,4.455346899997282,29.011491975882016,0.0029829427937756513,0.0030016519112136143,5004356683792783e-20,0.691346277896636,0.6342907187161975
1991-08-01,50.5,0.9860277667132553,0.013908614381205093,6315015679994606e-20,4.462509500001596,3.69618240000171,29.011491975882016,0.002800231832009421,0.0028076343137971482,18128139433728394e-21,0.6515301914545013,0.6445123027275595
1991-09-01,50.5,0.9851185858215945,0.0131735093696001,0.0017077567364002274,3.817466599999031,3.566056800001182,29.011491975882016,0.021734838923754794,0.018895013908331617,0.0038405999891771825,2.784057432738442,2.409401168577959
1991-10-01,50.5,0.9867380431533195,0.013202867079203881,58689316399963257e-21,3.4389724999985343,2.974141699997396,29.011491975882016,0.002595858711501993,0.0026024399182253445,233010488112995e-19,0.6092848630873352,0.6811641683044284
1991-11-01,50.5,0.9869408750853192,0.01300027694400383,5845387559996142e-20,2.8780514999976776,2.926458299999258,29.011491975882016,0.002390634991999302,0.0024003618098349293,1912354174380345e-20,0.7742138258665268,0.7067863383162052
1991-12-01,50.5,0.9874093548737171,0.012532998462803521,57251921199963964e-21,3.0125445000000166,2.951800900001437,29.011491975882016,0.002170070028097281,0.0021774288643745996,22121512290663297e-21,0.669269340679171,0.7005135004963722
1992-01-01,50.5,0.9876979499217423,0.012243112439603045,5859467159996663e-20,3.0431687000002565,2.669833200001806,29.011491975882016,0.0020101436296683056,0.0020183521507385026,22064365750555216e-21,0.6654953691378733,0.5420429017640934
1992-02-01,50.5,0.9878755839081158,0.01206744508640287,5659558719996289e-20,2.5620159999998315,2.832408000002268,29.011491975882016,0.002239650774229304,0.002245235314213841,17647421874132788e-21,0.7272411662009217,0.7970365862281414
1992-03-01,50.5,0.9881510190057073,0.011793607116802827,54954954399961266e-21,2.8090937999989958,3.14860119999866,29.011491975882016,0.0019815213242661066,0.001989901116703141,1743175406450529e-20,0.6174446669121765,0.7353869702622082
1992-04-01,50.5,0.9884687736632948,0.011475368887202242,55424726799959467e-21,3.160443999998703,3.247057099998243,29.011491975882016,0.002105656341290291,0.002112331591650269,16935938187391876e-21,0.6045752691925195,0.7019849872973997
1992-05-01,50.5,0.9885344010148936,0.0114056735184023,59503532799957795e-21,3.207814099999639,3.0842398000006432,29.011491975882016,0.002108605341836896,0.0021183446670323793,2313808577988545e-20,0.8110714901096613,0.7513701044260856
1992-06-01,50.5,0.9886839305581205,0.011263060708802126,52586902799963775e-21,3.0494320000007975,3.107784300000667,29.011491975882016,0.0016340341785299334,0.0016401227806964846,14349953228210364e-21,0.5859492411031676,0.561688018557976
1992-07-01,50.5,0.9887257737621098,0.011219711650001914,54089419599961984e-21,3.1938262999999774,3.1055356999973496,29.011491975882016,0.0020027716187615455,0.002009747237720251,15418406146799013e-21,0.6485780910902744,0.6293260599894419
1992-08-01,50.5,0.9892885737137036,0.010655629934400937,5536863519996051e-20,3.180155899999441,3.1919295000002847,29.011491975882016,0.0018414133930268063,0.0018469411479368869,1554678524535123e-20,0.5391049480732035,0.670225754775041
1992-09-01,50.5,0.989010430448525,0.010935926421601565,5324789719996549e-20,3.1636585999987483,2.9580408000012612,29.011491975882016,0.0017153901901695498,0.0017216261329854763,14403956445081417e-21,0.5472369439053143,0.616551096699675
1992-10-01,50.5,0.9882887712000312,0.011637011668002455,7380005119995898e-20,2.841040700001098,3.371069400000455,29.011491975882016,0.002854721701738937,0.0028769415512530897,48388362793115e-18,0.9864947086495857,1.0236218576687188
1992-11-01,50.5,0.9891345391476939,0.01080782035920132,572056143999586e-19,3.1719265999988067,3.1442853999978264,29.011491975882016,0.0019220513094109527,0.0019283600611401822,2097959512920631e-20,0.6999428559691825,0.754945469765571
1992-12-01,50.5,0.9892720973165224,0.01067513559080102,52365004399967055e-21,3.100678199999302,2.9860014000014035,29.011491975882016,0.0015919672243523788,0.0015966144501817802,1823138287162847e-20,0.5405839691552028,0.5952232349753387
1993-01-01,50.5,0.989309155364084,0.01063861495720118,5176934839996151e-20,2.84532820000144,3.311639599999495,29.011491975882016,0.0016314309341850083,0.0016388103847679585,13866698339994062e-21,0.5401931879721801,0.5998611743373279
1993-02-01,50.5,0.989649250919693,0.010298525983200545,51764886799961705e-21,3.209370999999436,3.298539099999741,29.011491975882016,0.0018393588623875387,0.0018462390757527291,15513760381059897e-21,0.5657286479519072,0.5616549640968069
1993-03-01,50.5,0.9894487789549232,0.010500542675600839,5025743519996703e-20,3.2166771999994435,3.0536382000002438,29.011491975882016,0.0017289754076139428,0.0017371060410179483,13415155371849548e-21,0.5105543090107477,0.5162336508536256
1993-04-01,50.5,0.9897647620853068,0.010183285322400473,5150953759996326e-20,2.977602900000489,3.1917767000017307,29.011491975882016,0.0016234900269783983,0.0016301367351588053,12461905138858208e-21,0.605626485190729,0.5801298589301552
1993-05-01,50.5,0.9896358455693007,0.010311901332000608,51804479199963626e-21,3.2058425999998583,3.189840799999707,29.011491975882016,0.0016693045389044225,0.0016783689756594438,1755101013042348e-20,0.5935732363561629,0.6084616152522934
1993-06-01,50.5,0.9890133404217112,0.010932728282801623,53509607999965416e-21,3.129611099998712,2.9046001000000494,29.011491975882016,0.001754667482839863,0.0017540217151490558,22515861767398842e-21,0.7191052260477313,0.7158043121884138
1993-07-01,50.5,0.9892721285245303,0.01067484147080103,52627689999966414e-21,2.9965933000003075,2.8516568000006375,29.011491975882016,0.0016368274064909602,0.001642112901012115,15203209639151509e-21,0.6098239438786816,0.5477800874152469
1993-08-01,50.5,0.9894486201317307,0.010501308660000803,4966795479996862e-20,2.7342529999987972,2.851302700001765,29.011491975882016,0.0016861350440989908,0.0016910901726616585,13113341947728355e-21,0.5817414887798699,0.5611065179824933
1993-09-01,50.5,0.9895084364181357,0.010435423608000774,5577665399996682e-20,2.643398999999066,2.6095390999986687,29.011491975882016,0.001759896609437925,0.0017660513336082686,19205940548511833e-21,0.6183549792641532,0.614130128623489
1993-10-01,50.5,0.9896084934005321,0.010339406716800502,51704446399967926e-21,2.663658100000281,2.73838460000194,29.011491975882016,0.0017232192803809134,0.001728986622401527,1735460543831155e-20,0.6684721048914543,0.5493182729400717
1993-11-01,50.5,0.989847583340137,0.010102590269200134,49434021999969766e-21,2.7618458999991784,2.7310716999991924,29.011491975882016,0.0014963667409179124,0.001499968892121087,12857848000765896e-21,0.5430117149488911,0.5224441521376557
1993-12-01,50.5,0.9897136036457321,0.010233213550000418,52789842399968004e-21,2.6258203000005143,2.6901355999990426,29.011491975882016,0.001539562801146608,0.0015442569299615925,16958531143809398e-21,0.551956549648552,0.5905563652733039
1994-01-01,50.5,0.9897060709957216,0.010241556831200276,519870771999674e-19,2.7159518999999483,2.628177899998964,29.011491975882016,0.0016472458305092194,0.0016540212386917537,16351507793231542e-21,0.6558166125728555,0.6820144237638318
1994-02-01,50.5,0.9895628552633294,0.010381598380000641,5515756319996678e-20,2.5649038999999245,2.55133849999969,29.011491975882016,0.0016176559704601603,0.0016224565772766707,20753472169586483e-21,0.6552304821003619,0.6536051068368333
1994-03-01,50.5,0.9900309366773363,0.009917345184799881,5134184639997033e-20,2.4685457000006097,2.582874499999854,29.011491975882016,0.00149870122862384,0.0015064327967011315,19643220984849402e-21,0.5697761887408046,0.572412406318278
1994-04-01,50.5,0.9898618190161484,0.010084815618000066,5302563239997055e-20,2.56450240000096,2.35028860000079,29.011491975882016,0.0015870824211037817,0.0015911615342685378,15556503690851606e-21,0.5714951193414369,0.5729562861880206
1994-05-01,50.5,0.9894170675981444,0.010526387267200787,56200451599973546e-21,2.336540699999348,2.294617300000582,29.011491975882016,0.001641222356639627,0.0016495696451838478,3467542971540651e-20,0.6851222660124215,0.648116284693321
1994-06-01,50.5,0.989694771468521,0.01025310740320035,517312507999709e-19,2.342096799999654,2.5521560000021477,29.011491975882016,0.0017294488011918856,0.0017347650529765083,24926991409076638e-21,0.7536049624940478,0.7133630403434897
1994-07-01,50.5,0.9896268857048913,0.010320953048400677,5173376719996513e-20,2.446821599998556,2.773620400000526,29.011491975882016,0.001981565795771209,0.0019862429299974307,19298611035001928e-21,0.7035427125007098,0.8631343977508381
1994-08-01,50.5,0.9905534500172962,0.009399374625598757,4673709239996764e-20,2.7072799999988364,2.9933734000015693,29.011491975882016,0.0014858618957344705,0.0014925308284405455,13666096589943581e-21,0.583497993891525,0.7040283861729811
1994-09-01,50.5,0.9898217104536892,0.010127325650400247,50512615599963556e-21,2.92077470000115,2.8981936000003685,29.011491975882016,0.001874622778866598,0.0018822807526548539,1587304380627212e-20,0.6985188237209649,0.6973608128268426
1994-10-01,50.5,0.9895397687965025,0.010409745276400819,50065162799966334e-21,3.024819400000707,2.6410007000000797,29.011491975882016,0.0017605300605778348,0.0017674826164396397,173203527919513e-19,0.765760973782642,0.7547129842840035
1994-11-01,50.5,0.9905664007813294,0.009387760869198698,4543086439997249e-20,2.650164100000443,2.7179648000006456,29.011491975882016,0.001409597805980149,0.0014125767754489787,12461428544611596e-21,0.550994303370469,0.5276082406000003
1994-12-01,50.5,0.9908137459777254,0.00913854231479813,4729935239996994e-20,2.595903700000374,2.702995599999028,29.011491975882016,0.0013362616384784217,0.001339496957625177,13456772397954588e-21,0.5239783095774216,0.5716930559670755
1995-01-01,50.5,0.99066944200252,0.009287156038798356,4299271839997416e-20,2.6957753000005265,2.7251694999992493,29.011491975882016,0.0013126968665734982,0.001315546188821332,10788377237042206e-21,0.5784554800311574,0.5319893691682295
1995-02-01,50.5,0.9908737532000904,0.009080164312398033,4564077679996934e-20,2.722989099999973,2.9622843000012025,29.011491975882016,0.0014195253315484463,0.0014236312376139629,13587666791833208e-21,0.5826192044892958,0.6478903369630138
1995-03-01,50.5,0.9909244420713169,0.009031627882798023,4349322159997266e-20,2.807632999999152,2.829732100001276,29.011491975882016,0.00140084427248049,0.0014048193104414732,12767732933490095e-21,0.5695583830543527,0.5174128089791326
1995-04-01,50.5,0.9908174596220843,0.009137418524397955,4464955639996824e-20,2.884019700000951,3.0532417000008625,29.011491975882016,0.0012952462603654433,0.0013016601376161614,1199377377015774e-20,0.6187990551273843,0.5145721823696554
1995-05-01,50.5,0.9909786095560407,0.008973021147998049,4789690399996259e-20,3.087200999999175,3.2916519000005793,29.011491975882016,0.0017040945478125518,0.001711784183401698,1603470644047328e-20,0.728321263590977,0.6820480338695881
1995-06-01,50.5,0.9896965915996248,0.010238602563200716,6439695719996199e-20,3.2118621999995995,3.2399447999983266,29.011491975882016,0.002686871722691199,0.002696585321036342,4752990390083984e-20,1.0088218504465989,1.109643929559696
1995-07-01,50.5,0.9908479729105082,0.009106099842798237,45506521199972566e-21,2.966088100000286,2.7055240000009633,29.011491975882016,0.0016277453152265624,0.0016301242343125968,17070040586637903e-21,0.5956955671555504,0.621719264449015
1995-08-01,50.5,0.9907886717113081,0.009162857930798284,4803343959996925e-20,2.8465637000001784,2.7078170000006896,29.011491975882016,0.0015259195406508827,0.001530752338728859,17566275014824327e-21,0.5832515993908425,0.645949828017451
1995-09-01,50.5,0.9906059807669207,0.009348218751598476,4539131239997243e-20,2.594849899999522,2.5824052999993454,29.011491975882016,0.0017233358356395843,0.0017275910004823892,15552745812460112e-21,0.6748575233495309,0.6066572517642836
1995-10-01,50.5,0.9905361045488782,0.009414604669198674,4885201759996606e-20,2.5815894000001043,2.749833100001444,29.011491975882016,0.001918727773875305,0.0019215111559923762,15481199853856266e-21,0.6967308409347871,0.7786727501033573
1995-11-01,50.5,0.9905235087984937,0.009433740408798737,42314042799972715e-21,2.847111099999793,2.6528300000003173,29.011491975882016,0.0017848193780489608,0.0017876428053439069,15214289035183823e-21,0.6994177769750987,0.659057164086124
1995-12-01,50.5,0.9914119420505224,0.008540911184797197,4674017079997218e-20,2.569262699999139,2.521029300001285,29.011491975882016,0.0013733259516736165,0.0013785790530233173,15357541588418253e-21,0.556253296000403,0.5801413576032322
1996-01-01,50.5,0.9913458673529019,0.008611768571597244,4192928559997421e-20,2.523262700000948,2.7805064000001734,29.011491975882016,0.00147502804222497,0.0014778863786833276,11795540224596134e-21,0.6082205137096881,0.5728187688066181
1996-02-01,50.5,0.9912307123828935,0.008723005615997299,4585060159997345e-20,2.6833451000003223,2.6256156000010207,29.011491975882016,0.0015338367449199836,0.001536090577656257,2319269252145201e-20,0.7138133632096362,0.7353825810149912
1996-03-01,50.5,0.9918074100360876,0.008150751038796004,41386807199973366e-21,2.6474785000015184,2.889243400000453,29.011491975882016,0.0011523640784407232,0.001154021220048986,10400011184831746e-21,0.5545423748086606,0.5126793308233353
1996-04-01,50.5,0.9918324503520864,0.008125054116796067,4203357559997246e-20,2.8918231000000576,2.924902499999407,29.011491975882016,0.0011382116102424242,0.0011428765524462055,136558776330046e-19,0.5924447409285896,0.5412606269644863
1996-05-01,50.5,0.9894129843652302,0.010530218908400689,5635660079995888e-20,3.0881374000005826,2.754493500000113,29.011491975882016,0.0032047616854685703,0.003212761083540415,30624741058195674e-21,1.0519870730207816,0.9507770050217806
1996-06-01,50.5,0.9911561002932889,0.008801638304797606,4181842439997332e-20,2.9700879999999903,2.737529999999652,29.011491975882016,0.0016765789289830033,0.00168010796815156,12810609508769046e-21,0.5993338649108362,0.598389033097477
1996-07-01,50.5,0.9915112446564378,0.008448085742797148,4019205039997235e-20,2.6474209999993423,3.0635362999989595,29.011491975882016,0.0017058381236647654,0.0017082869203935203,12285344781544195e-21,0.7985021683015395,0.6142704813849699
1996-08-01,50.5,0.9914577964996532,0.008499792595997454,41949010799971514e-21,2.9044383999990964,2.9096751999990573,29.011491975882016,0.001971129987193564,0.0019718244415181676,12270379710347115e-21,0.7355784874160829,0.6681822488278891
1996-09-01,50.5,0.9915252268876302,0.008432148071196889,4214824639996975e-20,2.9141556000005524,3.115316700000684,29.011491975882016,0.0016063982570573465,0.0016119679294017458,14926526966976875e-21,0.6680668542132696,0.6349009112563695
1996-10-01,50.5,0.9923087469616663,0.0076509016135958684,398887243999746e-19,2.9991791999997033,2.9309356000008946,29.011491975882016,0.0014882938097317917,0.0014904500565911109,13313665687135428e-21,0.533912420818859,0.55712670532127
1996-11-01,50.5,0.9925347666484159,0.007421172803195567,4356427079996697e-20,2.9158544000010322,3.2660975000012007,29.011491975882016,0.0013314953058433407,0.0013354315541971907,11872740796447874e-21,0.6240798463833511,0.5487497324974207
1996-12-01,50.5,0.991176499426401,0.00877440059039858,486406891999618e-19,3.1675062999989576,3.131658099998396,29.011491975882016,0.002626762087027954,0.002630162054612658,2337267431296041e-20,0.8803461052416836,0.8193065802567423
1997-01-01,50.5,0.9922266943464437,0.007731095618396105,4174860759997149e-20,3.2962216000015916,2.9241995999993433,29.011491975882016,0.0014812724513868728,0.0014836067905852175,13906781385545682e-21,0.6079607873675194,0.6911726240078494
1997-02-01,50.5,0.9923665824708379,0.007592310731195786,40627459999972726e-21,2.852327000001102,3.008315100001636,29.011491975882016,0.0015324294467039582,0.001532211474942888,11114460502241668e-21,0.5305389081903746,0.5750990358495955
1997-03-01,50.5,0.9919863418256807,0.007973902345995926,39299558799976354e-21,3.09729430000088,2.739321699998502,29.011491975882016,0.0013077649391907966,0.001310173902843122,15071221691278054e-21,0.619041049638682,0.5832351370405146
1997-04-01,50.5,0.9898650888404206,0.01007674491160029,5772915359996148e-20,2.709807999999869,2.638501399999585,29.011491975882016,0.0029608065149414843,0.0029696832188800576,3590806928666506e-20,1.0104647689179318,1.0307507294547709
1997-05-01,50.5,0.9916477738901228,0.008306094705196977,45738984799975917e-21,2.4845274999996616,2.1757637000012164,29.011491975882016,0.001855307182160167,0.0018535546672465838,2134265492751381e-20,0.6547887305019953,0.6354746331992888
1997-06-01,50.5,0.991189540077274,0.008762508919197588,4753197119997122e-20,2.192924599999372,2.412559100000897,29.011491975882016,0.0018567508577053147,0.0018593705275310186,22276787290024367e-21,0.7597277363288949,0.840053736780611
1997-07-01,50.5,0.9920561359141291,0.007902802670796285,4066516159997936e-20,2.281670399999299,2.2810474000010617,29.011491975882016,0.0016596938184995544,0.0016576316102905888,158423607591177e-19,0.5466258658949437,0.5141095731791766
1997-08-01,50.5,0.9917154848160937,0.008239052793597004,4504312079997416e-20,2.2670205000011756,2.3334779000000587,29.011491975882016,0.001993830530450245,0.001997251574995751,2129338088159258e-20,0.7075954562014141,0.7036983794443372
1997-09-01,50.5,0.9921539716709197,0.0078009920651959785,44643497599977315e-21,2.149544500000092,2.1912986000006534,29.011491975882016,0.0014719828597026408,0.0014697326290245762,20998583428087893e-21,0.6553364757288542,0.6636855113524178
1997-10-01,50.5,0.992673700183732,0.007284259623595725,4165862719997978e-20,2.034259500000768,2.133650999999826,29.011491975882016,0.001665957278349697,0.0016674693863181571,17827689893857334e-21,0.597937655857843,0.5102206790952645
1997-11-01,50.5,0.9919164740325402,0.008030112293996508,5305963439998012e-20,2.0835321000003493,1.8644626999992346,29.011491975882016,0.001700540093787409,0.001696836631894184,36395319714652965e-21,0.6193635916893598,0.6103501574377752
1997-12-01,50.5,0.9914987475109246,0.008443611016397966,5728941959997691e-20,1.932816300000122,1.69311950000032,29.011491975882016,0.002319572460382403,0.0023153214028697328,39159329084789044e-21,0.7472400875931441,0.8209226537852876
1998-01-01,50.5,0.9923685573693584,0.007575650639596261,5547459999997882e-20,1.651477599999499,1.6022737999995733,29.011491975882016,0.0013319948520191572,0.0013287309860527956,3949386346737724e-20,0.5677851900733936,0.5898506493606056
1998-02-01,50.5,0.9924104162633544,0.0075213477719966795,6794345199997432e-20,1.4754976999995253,1.3898292999992075,29.011491975882016,0.0015653970779554052,0.0015625917956495082,361991888222828e-19,0.5698140807378066,0.5749487189498043
1998-03-01,50.5,0.9926397944645596,0.007296661335196471,6325192159997984e-20,1.4911241000009676,1.393183700000301,29.011491975882016,0.0016873776836638737,0.0016819019009875749,46610156208681694e-21,0.5655271272158012,0.5659101923445425
1998-04-01,50.5,0.9926626204329572,0.007279338391596449,5773681039997816e-20,1.4805676999992312,1.4633579000001788,29.011491975882016,0.0018249876506953506,0.0018123828661715691,3542124057486796e-20,0.6112233671532852,0.6239609473829165
1998-05-01,50.5,0.9929183363861577,0.007030175960796085,5115591439997975e-20,1.4190224999989196,1.7288532000003514,29.011491975882016,0.0017280565357689712,0.0017196677573525772,3511249349701006e-20,0.6140641886000432,0.6101241966454937
1998-06-01,50.5,0.9928487397249611,0.007106114688796239,4481145079998061e-20,1.6736485000012677,1.6892162999990268,29.011491975882016,0.0019061090442095631,0.0019024564230753788,25176934037612592e-21,0.6394080395916824,0.604622655161122
1998-07-01,50.5,0.9928880320557613,0.007063168429596022,48465527199977214e-21,1.5942229000002428,1.6708528999997225,29.011491975882016,0.0015832978889483208,0.001581635849100398,19505323418276417e-21,0.6732651841323304,0.5780917193976588
1998-08-01,50.5,0.9931580546377647,0.006796296487995963,453320139999803e-19,1.654411100000103,1.5548018000002255,29.011491975882016,0.0017081400864229427,0.0017029918285815045,2211434739419661e-20,0.5800319078016954,0.5619691021875285
1998-09-01,50.5,0.9929286121173607,0.007024558150396661,46510431999979483e-21,1.6768889000002185,1.5266093000003393,29.011491975882016,0.002158880249070704,0.0021523308702162984,26055127608043e-18,0.6199546218829127,0.5735338665021606
1998-10-01,50.5,0.9931871448333633,0.006761762531196203,5077573799997959e-20,1.490034499999518,1.4753754999997863,29.011491975882016,0.0017243835114300306,0.0017176445092838557,29852398381983203e-21,0.6016016598492572,0.5942598062883069
1998-11-01,50.5,0.993612801540164,0.006345673482395766,4119924799998484e-20,1.405458800000747,1.6323174000007652,29.011491975882016,0.0017885056827539312,0.001785715290780108,2605101318469812e-20,0.5908073559737633,0.580972666574943
1998-12-01,50.5,0.9926138451093448,0.007337470036796268,4834022639998416e-20,1.54084220000021,1.5883465999999,29.011491975882016,0.001981476841504124,0.001967196542541505,5720294325254101e-20,0.8404646874868587,0.7583413392719633
1999-01-01,50.5,0.9932929282901465,0.006670581744395872,3613444999998482e-20,1.6078403000001655,1.8272438999999592,29.011491975882016,0.0019673489867821593,0.001965701288307933,18391141884957407e-21,0.5946383144181271,0.6214568432472167
1999-02-01,50.5,0.9938910766565542,0.0060708328567960655,3775836159998503e-20,1.7938465000005155,1.6482425000000143,29.011491975882016,0.0021059141257414784,0.0021024381396200194,21537189189035583e-21,0.6138813894819941,0.6483956335911616
1999-03-01,50.5,0.9939935410921497,0.005966379828395375,39723025599982826e-21,1.6090788999987757,1.7915682999994642,29.011491975882016,0.001379631242876931,0.0013786493681827029,211569543193555e-19,0.5879139406054903,0.59142905621381
1999-04-01,50.5,0.9939134409873027,0.006053216798795497,3292513999998409e-20,1.7741222999999102,2.254035699998555,29.011491975882016,0.001969565325027506,0.001966353586408071,12491155144583933e-21,0.6480354957333535,0.596889094549914
1999-05-01,50.5,0.993951658889324,0.0060142960335953875,3366027039998546e-20,2.404420099999995,2.0301817000006217,29.011491975882016,0.0016820266437208786,0.0016808692310516014,12934042745135306e-21,0.6160488467908094,0.5739490772840226
1999-06-01,50.5,0.9941580770389216,0.00580865998359548,3287654759998534e-20,2.1217559000005677,2.0286261999997284,29.011491975882016,0.0017926759391289247,0.0017880277388158492,15192305089302086e-21,0.5688827579495168,0.6181588906472872
1999-07-01,50.5,0.9945619814457095,0.005410544368395473,2707914239999001e-20,2.0726273000005966,2.214998699999747,29.011491975882016,0.0018369893943147413,0.0018311143965816182,11564676149249208e-21,0.5835564648363502,0.5352579663818768
1999-08-01,50.5,0.9947697933264861,0.005202512961195507,2727612559998983e-20,2.1382690000001854,2.3570871999999365,29.011491975882016,0.0019020088139472863,0.001897693085293084,11501109601419395e-21,0.5307740561915308,0.4976443768686677
1999-09-01,50.5,0.9947930882188315,0.005176797872795821,29666814399985594e-21,2.3585783000018536,2.6210498000007827,29.011491975882016,0.0018103604415731958,0.0018073485554907284,1157607948264967e-20,0.5560986073925802,0.5627319157504707
1999-10-01,50.5,0.9949147525760416,0.005056897279995642,27908646399987936e-21,2.6457341000003707,2.572512100001045,29.011491975882016,0.0017294137026684013,0.0017258562584692553,1190054223871878e-20,0.5494827872834425,0.5054815723155965
1999-11-01,50.5,0.9945632374524349,0.005407435505195813,2888184559998714e-20,2.525815700000136,2.533480000001017,29.011491975882016,0.0021360147220249913,0.0021316672947818242,11597267233267911e-21,0.69078020069488,0.6554719085654505
1999-12-01,50.5,0.9954932872484297,0.004479711411596164,26562609999989872e-21,2.612178500000079,2.6001633999994582,29.011491975882016,0.0015770410081585278,0.0015735510104624513,10871154172779911e-21,0.560867684604806,0.49006271387672395
2000-01-01,50.5,0.9955473658952272,0.00442337028959623,28817268799986178e-21,2.58268799999859,2.6787008000013075,29.011491975882016,0.0015565406649218128,0.001550457953893456,12651477882065797e-21,0.5065177897122305,0.5639004715438861
2000-02-01,50.5,0.9956819318895329,0.004286101197997297,31509503199982096e-21,2.6685425000004477,3.251587400000247,29.011491975882016,0.0014970672594051741,0.0014933136118345449,18406718439992857e-21,0.5714633835050104,0.6300377655851253
2000-03-01,50.5,0.9959769053778957,0.00398101717799834,41626382799969726e-21,3.214094399999721,3.692314600000489,29.011491975882016,0.0012692295845805348,0.0012623138450575603,2681411164790214e-20,0.5253873078248377,0.558368248222013
2000-04-01,50.5,0.9943489949955697,0.0056068419395969606,4371794159996802e-20,3.81807179999998,3.040787700001415,29.011491975882016,0.0021217393783302977,0.0021231744980730258,27359810448360366e-21,0.8132788869069189,0.8996712467652819
2000-05-01,50.5,0.9957777040927327,0.0041903051075972975,3152449359998107e-20,3.0797977000010723,3.2219513000005993,29.011491975882016,0.0015938285867297213,0.0015907203251493277,1294547149273502e-20,0.4752577168056557,0.5816248854857952
2000-06-01,50.5,0.9958585295055125,0.004097108947998513,43924269199966316e-21,3.1830034999993755,3.7470707999990664,29.011491975882016,0.0013943202894288894,0.0013876994501341537,27955506572326905e-21,0.5697017519135105,0.6527888786334795
2000-07-01,50.5,0.9902796849119775,0.009552243861600312,0.00016779498560001268,3.854789399998799,3.653019500001427,29.011491975882016,0.004050602306152531,0.003955449445475897,0.00021844294884217983,1.454707240798976,1.3216250602144615
2000-08-01,50.5,0.9958873405243115,0.004076908588797892,3529086199997493e-20,3.633906500000044,3.49832850000017,29.011491975882016,0.0016393810937526938,0.00163627487754329,19240843030937338e-21,0.6323936714503566,0.5828253086089776
2000-09-01,50.5,0.9960011193295208,0.003962332806797843,360873015999786e-19,3.297912299998728,3.4370375999993867,29.011491975882016,0.0013538720158043215,0.001352599543823256,24110826160581405e-21,0.6049680549377588,0.6341827790458073
2000-10-01,50.5,0.9954241266607253,0.004541629458797472,3377820999997697e-20,3.497677200001636,3.3562089000016426,29.011491975882016,0.0018934842922999785,0.001885808337360203,19221422891684942e-21,0.6972622833534295,0.6086589909567449
2000-11-01,50.5,0.9959237819386935,0.004042041395598019,33718558799976457e-21,3.5166334000029185,3.4690515999984615,29.011491975882016,0.0013439482028745201,0.001339337318919361,1659374099485313e-20,0.49581848668587264,0.5169131527683144
