date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
1991-02-01,50.5,6.955991790067209,12.096440076246802,15.450040153360794,5.622765199995654,5.14345880000252,29.011491975882016,0.1584221119657758,0.7139256247487868,0.43316339674490745,1.725089578925758,1.7804305066405868
1991-03-01,50.5,6.95753061095439,12.197272707616019,15.461310018331226,5.27464450000035,5.02509979999858,29.011491975882016,0.18696015236104666,0.7741866933014636,0.4222884208207712,1.8686238456373943,1.6653850721926056
1991-04-01,50.5,6.958669716097984,12.11408720330722,15.48059118152878,4.839648599999336,4.80391350000186,29.011491975882016,0.1707580194432458,0.7327286635627789,0.5136560175170899,1.9191739137305566,1.7580894244542846
1991-05-01,50.5,6.981984635479207,12.084587418059192,15.588135470780001,4.508976699999159,5.134403299996262,29.011491975882016,0.2096031669657112,0.7320006620666354,0.5151691866650296,2.1125398363129495,2.2341631739414227
1991-06-01,50.5,6.980475110620009,12.21871299512803,15.56655651296719,5.016263000000215,5.329622599999781,29.011491975882016,0.19532141970024516,0.7105797799075999,0.4439132551593822,2.0728361786126586,1.8693312304509164
1991-07-01,50.5,6.952934873186795,12.23698811842958,15.604430687519214,4.563205599999884,4.736450299997727,29.011491975882016,0.1985635634323981,0.7454074979030493,0.4774075958982674,1.8161981534210758,1.9428173779501758
1991-08-01,50.5,6.914764752608793,11.960836564765989,15.487306627577968,4.488180799997684,4.059814800002143,29.011491975882016,0.19757771590528356,0.8173833783793446,0.4621660683737638,2.2079899075038942,2.117120647597644
1991-09-01,50.5,5.9354381197975945,10.373558249168815,15.286558354232804,4.0227347000008935,2.068564599995448,29.011491975882016,0.77139443683106,1.1175169390013793,1.5714826781301265,8.392590982118787,7.718821166750873
1991-10-01,50.5,6.839846429796412,12.059009774386393,15.534635819566784,3.369700600001063,2.9223001000008613,29.011491975882016,0.1736933513167427,0.7518544356344964,0.434674510854983,1.7786114959001351,1.907227469373437
1991-11-01,50.5,6.8617699593959935,12.031738769381565,15.625896525305182,2.8234265000012284,2.82264889999756,29.011491975882016,0.18611859397950878,0.7956114494066039,0.48027869687834235,1.8430501459403352,2.059816970550981
1991-12-01,50.5,6.823586209605993,12.029401820953193,15.508129439525224,3.039969399999361,2.8491700000002878,29.011491975882016,0.1942698213661172,0.8448560918528132,0.447036184087909,2.137105888434534,2.011755849160583
1992-01-01,50.5,6.781714310063597,12.042727496737614,15.441925361681594,3.1367836999989085,2.388131899998702,29.011491975882016,0.16943738578385922,0.7011622055222055,0.4330047365453562,1.900732883113696,1.8790439493779498
1992-02-01,50.5,6.829413973714,12.012508011916815,15.639694964194007,2.5305220000013517,2.882902900000258,29.011491975882016,0.18227098376581372,0.7993194254076167,0.5413932201131066,2.2717371825204804,2.4156324688388096
1992-03-01,50.5,6.815851874298789,12.120123910040805,15.492878679957164,2.8241761999981945,3.3620196999980876,29.011491975882016,0.17928112840718807,0.8240448373662616,0.5116075352316167,1.8679315120618234,2.0223387046147088
1992-04-01,50.5,6.749543979311608,12.149578953382006,15.428335886249611,3.488827599999195,3.49671690000263,29.011491975882016,0.20619512096472092,0.745003227019088,0.376182495684234,1.8665060292891178,1.9276558918433628
1992-05-01,50.5,6.785996685103196,12.16150023312838,15.569220077227582,3.003345699998525,2.879384099998891,29.011491975882016,0.19683049070892272,0.7667035295703324,0.578653245287254,2.156498064061202,2.1677629050213896
1992-06-01,50.5,6.6789429847367945,12.08636438443121,15.451016556100024,2.8893773999977594,3.165108700000973,29.011491975882016,0.17111963539767722,0.759374638311023,0.38913955047301285,1.9825534611710085,1.914004095351038
1992-07-01,50.5,6.73690343827678,12.084913804004024,15.49741255971001,3.4589871000027945,3.294537899998647,29.011491975882016,0.2152507679500269,0.756186030338418,0.485377862226959,1.7759279068222984,1.900011208592439
1992-08-01,50.5,6.682872425657604,12.12151848108721,15.48426848752964,3.1308148999989807,2.815005600000359,29.011491975882016,0.16467612787841154,0.6639069490772427,0.39521708187761856,1.8327024859891643,1.7016360568247888
1992-09-01,50.5,6.668151780684406,12.071624615797175,15.366024783534387,3.140220600000821,3.176698699999489,29.011491975882016,0.16882534845234212,0.6998129141100272,0.3903399026151574,1.7479954643353963,1.6660223516938104
1992-10-01,50.5,6.7373757462172055,12.12629119850523,15.719131295720828,2.985416399998645,3.4037511999981094,29.011491975882016,0.28812723526196127,0.878920864533871,0.8440581254644972,3.097757876058285,3.047221607898936
1992-11-01,50.5,6.630934897825613,12.11251269260399,15.542311482886392,2.987476799999647,2.9564350999999482,29.011491975882016,0.21199838624916814,0.7009198026909813,0.4857004737054906,2.057500645918818,1.8479207001821587
1992-12-01,50.5,6.596667837846399,12.148412335293612,15.40172135062598,3.17783350000111,3.002201199999901,29.011491975882016,0.14940120264947102,0.6815555315468077,0.387442006452244,1.81737531194157,1.4743476379013776
1993-01-01,50.5,6.6098060536700025,12.095389657403603,15.433795654250773,2.8597744000009793,3.1194482000009156,29.011491975882016,0.16438589236110004,0.747310032265976,0.36125529737200235,1.8238822816319422,1.9112187099660671
1993-02-01,50.5,6.586659031751995,12.211949374347604,15.346486555487605,3.0969297000007385,3.258806099998907,29.011491975882016,0.15649207422878783,0.7721453304731716,0.3673462204091591,1.9443218244836384,1.8109396419720485
1993-03-01,50.5,6.550598583939595,12.037353889323217,15.299196163223979,3.514686600000814,3.0045427999988608,29.011491975882016,0.16661893706228,0.7184844483160101,0.35675746257551644,1.5511239675837873,1.7244014904224763
1993-04-01,50.5,6.546748765074796,11.943152494654358,15.310620283237963,3.289923399998299,3.1701757000000415,29.011491975882016,0.17934998815414843,0.7302592974923587,0.3366698676869667,1.6132527765806195,1.6041868052932962
1993-05-01,50.5,6.554139955535582,12.143049771892775,15.377225438225965,3.043949399999211,3.301386399998145,29.011491975882016,0.17531880909139913,0.6326293159437784,0.34405438197578203,1.5493082590977436,1.5242968897448217
1993-06-01,50.5,6.567823905072405,12.072031003206009,15.515709530785191,3.375305900000281,2.980323500001028,29.011491975882016,0.21405902744960267,0.7696640985795357,0.4591057511173685,1.9704037028195485,2.1776495746440068
1993-07-01,50.5,6.492539814895211,12.091619468272823,15.283666535522796,2.915966300000889,2.476155599999878,29.011491975882016,0.17807639302772937,0.7270514849868496,0.3862842252598916,1.7779441786176848,1.7768486776027532
1993-08-01,50.5,6.4713474046884025,12.084379554878797,15.350560227133615,2.6285410000006766,3.147207499997374,29.011491975882016,0.16566741937260532,0.6880029336367639,0.3565687665373648,1.592468285992197,1.5367124545643223
1993-09-01,50.5,6.480906157843599,12.0633383537184,15.376940943994395,2.7249463000005227,2.6260929999999023,29.011491975882016,0.16506044156734687,0.6533647555377775,0.398064989574824,1.5885711744280153,1.9064686700975588
1993-10-01,50.5,6.462261123287192,12.057191841261208,15.472595945865987,2.502766300000637,2.5616887999998554,29.011491975882016,0.16040801253306775,0.7348021158259093,0.3849133264174492,1.6596876213983098,1.8271213872927963
1993-11-01,50.5,6.450604370121611,12.123512887316446,15.334594135397634,2.8592985000011857,2.7161898999989798,29.011491975882016,0.18043156910997235,0.6876221019722188,0.3710761483828289,1.9348603887566511,1.8011707798838876
1993-12-01,50.5,6.43600782831479,11.900668520398781,15.315484381746373,2.6875893000009587,2.657024400000931,29.011491975882016,0.17413936798300447,0.78241874251219,0.39722928031360144,1.8178994735158651,2.025098331355043
1994-01-01,50.5,6.415062579386391,12.272221361596444,15.389994073822786,2.773995500001675,2.423453599998768,29.011491975882016,0.1914491632635138,0.6944165830660902,0.3962290467430696,2.0718649913783045,2.0639227801640474
1994-02-01,50.5,6.4023695130492015,12.13290086742,15.409211963253961,2.3627932999998604,2.569133299999442,29.011491975882016,0.21229194555119865,0.8163633022024501,0.41976622320111623,2.16191229454529,1.9280450602416848
1994-03-01,50.5,6.372582354718405,12.120930575376024,15.297728026186395,2.6356513999998485,2.498399299999028,29.011491975882016,0.15671480938725862,0.7630600809317495,0.3826320164226875,1.7962405160027985,1.7402249574609212
1994-04-01,50.5,6.33264160033521,12.151323336845202,15.259836808195569,2.3300348999999287,2.6194958000000788,29.011491975882016,0.1795530629338671,0.747384705244845,0.34533977775905156,1.925819864201863,1.5806683971653008
1994-05-01,50.5,6.337610199157201,12.187588071449218,15.404657071823994,2.6676733000005823,2.3697186000008488,29.011491975882016,0.215873564970634,0.8351104959996106,0.4063578814309927,1.7539718609289003,1.9229463650968917
1994-06-01,50.5,6.382604447108402,12.240298401084408,15.548715918309206,2.5950159999988154,2.476677799999888,29.011491975882016,0.21129546878609018,0.7389045878378393,0.5057272015019056,2.2125875067025667,2.5081437538042954
1994-07-01,50.5,6.41015137026479,12.236061289616428,15.524983409207199,2.0284028000002867,2.7805004999999583,29.011491975882016,0.25550118627504687,0.8453131156906413,0.4578132365658612,2.3818155819430546,2.6302038844536977
1994-08-01,50.5,6.286158339774798,12.247199511527594,15.343258484342794,2.9065537000006727,2.84298700000094,29.011491975882016,0.17405477591754281,0.6626921359954844,0.39491116974231244,1.7549080333998317,1.9301078965091396
1994-09-01,50.5,6.349407183786407,12.350327953711167,15.46275021041322,2.785468699999987,3.1833348000011172,29.011491975882016,0.22109972317453855,0.7043955808799522,0.47105316154735877,2.0668274411908354,1.7954362776233375
1994-10-01,50.5,6.356600039234003,12.305249364637216,15.60298638791561,3.0945345000005404,2.9063165000005178,29.011491975882016,0.21070789439014131,0.7930694532982376,0.5464286454914635,2.356488891400668,2.5116949550050047
1994-11-01,50.5,6.238151610662806,12.072681683767616,15.205065095504755,2.766048200000809,2.827304200001048,29.011491975882016,0.1648257402674729,0.6477768525028007,0.30151635012536526,1.6531489133756447,1.5295346827349567
1994-12-01,50.5,6.215809271008399,12.269138028431199,15.21011367126802,2.712686500000592,2.556684600001163,29.011491975882016,0.1652972495415795,0.5964311174543319,0.3478802006106473,1.6461924374876549,1.7160489682436124
1995-01-01,50.5,6.20196386890001,12.093215137263988,15.189733962090399,2.7470072999998676,2.801179400000963,29.011491975882016,0.1784112659074677,0.6457013244853995,0.34115820046020917,1.7049025230280237,1.656581793709536
1995-02-01,50.5,6.196126504621187,12.137623602641595,15.251554579075655,2.8952889000001054,2.5581332000001935,29.011491975882016,0.15910695452343795,0.7053848918654441,0.3678588456038448,1.8778491543223657,1.7264205277103974
1995-03-01,50.5,6.193637360804414,12.332808559304006,15.176355967840795,2.465874100000294,2.9808860000019037,29.011491975882016,0.16451130805511072,0.5128823285677764,0.34347624593715953,1.8352568787394457,1.7209592261332485
1995-04-01,50.5,6.186705643939217,12.330659326570403,15.218832745722786,2.843453399997137,2.907634900000403,29.011491975882016,0.19792536352321655,0.6151753239909064,0.36184816916965157,1.905017935501052,1.9781065822674715
1995-05-01,50.5,6.2337299749148,12.294250838106379,15.404665126233999,3.077218500001875,2.996494900001202,29.011491975882016,0.19423641511681833,0.69449721811808,0.4552876794539712,1.9044311589792693,2.1032227338776606
1995-06-01,50.5,6.2444898184915845,12.192232972876814,15.70624005549439,2.7881900000020674,2.991906100001527,29.011491975882016,0.25445041901197313,0.765946699252467,0.6528196110692064,2.9588456487154953,2.79004844447781
1995-07-01,50.5,6.152011733995606,12.178877875660419,15.177980589622775,3.1275234999999437,2.9684083000000125,29.011491975882016,0.18818499960132656,0.661409814699644,0.3926773438820417,1.9206932680040318,1.693613237746204
1995-08-01,50.5,6.1538696522312195,12.19805476194239,15.21240849651482,2.5555424000004856,2.5995864999997638,29.011491975882016,0.1801895015335191,0.6295717746640603,0.41081584751243794,1.83649137273382,1.8968620568151704
1995-09-01,50.5,6.133403297736383,12.309292349108405,15.300711807685593,2.850172900002059,2.5411294999997445,29.011491975882016,0.18148314306809504,0.6430028341364025,0.42181936591544206,1.7645267921845935,1.7815624590202637
1995-10-01,50.5,6.171940622405197,12.19836439513398,15.377668199720004,2.491637799998749,3.03103019999819,29.011491975882016,0.1841130824137356,0.7615330173094603,0.45302143651329,2.2725153996221397,2.2372436464001852
1995-11-01,50.5,6.139984995441224,12.357551284596013,15.371692955700357,3.1554921999996504,2.416975100001039,29.011491975882016,0.20100564749005262,0.6863468396803941,0.4573104294401679,2.3112769248894596,2.1606004136522117
1995-12-01,50.5,6.06623460087679,12.200371511053625,15.127022650291197,2.576424099999158,2.682579400002002,29.011491975882016,0.15972935489806178,0.6175757878534252,0.32852283066843796,1.4720293458968408,1.6880706097667484
1996-01-01,50.5,6.034520893276006,12.282040537381588,15.196521460926812,2.566112200000725,2.9012595999998947,29.011491975882016,0.18606815538965651,0.548285513929477,0.3720485872148442,1.7232437891686172,1.6269438079783072
1996-02-01,50.5,6.088140747075999,12.263633927025571,15.352717151371177,2.6409999000004802,2.8831764999988816,29.011491975882016,0.16368414164107317,0.7000190322895142,0.36687715088073064,2.1104077928171674,1.9622052224808548
1996-03-01,50.5,6.045493294452804,12.133103040739197,15.10982168319359,2.664326400000389,2.855085600000909,29.011491975882016,0.1744511575404327,0.578546391781961,0.33686378705559095,1.4746016288722437,1.755325619739782
1996-04-01,50.5,6.009829279177598,12.184381474855206,15.130537219196833,2.7904100000003034,2.9441496999983117,29.011491975882016,0.168226853797671,0.6157127670648173,0.28783954555746005,1.6432239201038126,1.5015403616439253
1996-05-01,50.5,6.165334441035606,12.299060488241599,15.800398384168812,3.486312100002383,2.9253144999994216,29.011491975882016,0.28460465013386316,0.7779512210707925,0.638795044293706,3.524607069879898,3.1383246101615647
1996-06-01,50.5,6.045620255339612,12.261985850218778,15.16605637416161,2.9481384999975875,2.7529542999999728,29.011491975882016,0.18862528743087636,0.6235902207638994,0.4155185501510956,1.8809665904618202,1.8394457448344934
1996-07-01,50.5,6.064188028320385,12.327973088404804,15.29677618317118,2.7149853000004485,3.1019587999994496,29.011491975882016,0.19770861628029995,0.599035933502061,0.48642378160782884,2.2735181234092283,2.0813530745078346
1996-08-01,50.5,6.052745219789596,12.370238451152025,15.24117401149639,3.020345500000981,3.218105500000454,29.011491975882016,0.19018982563390874,0.5852735040083095,0.3585379005327689,1.873663720963555,2.1614652641934984
1996-09-01,50.5,6.006655813637602,12.321676296495617,15.278288583896039,2.92546110000226,3.2058678000014877,29.011491975882016,0.21076683709427144,0.6794325898510698,0.3917116317818106,2.1718400966697504,2.2607680447622434
1996-10-01,50.5,5.9623833993752,12.252223980267997,15.153666510479201,3.0409609000002833,2.8386789999996047,29.011491975882016,0.16649528123404503,0.5250302705401815,0.3654449676630637,1.5678540394216904,1.5679294623727784
1996-11-01,50.5,5.927022025268383,12.229815910218798,15.092113802474817,2.8919562999993014,3.260807100001506,29.011491975882016,0.195795305016779,0.612988186508095,0.33052217629624375,1.6702465972236216,1.6786416359958134
1996-12-01,50.5,6.076230192662394,12.408791128935599,15.594221159617188,2.9657786999993068,3.2689439000010236,29.011491975882016,0.21769959198928543,0.698739134233653,0.45028152695267465,2.7860091444498902,2.4339086739772022
1997-01-01,50.5,5.959481048463613,12.348007878255205,15.157648877760401,2.8828976000015403,3.281920400000995,29.011491975882016,0.21529658239954177,0.5566601523203483,0.4037797078751431,1.8188678748814935,1.7481911581754945
1997-02-01,50.5,5.954405862192803,12.206108623953986,15.08669534966761,3.195494799999592,3.0124157999996397,29.011491975882016,0.17445456306709548,0.5809100318362179,0.3221314913685765,1.6076660259149436,1.7486556783939313
1997-03-01,50.5,5.9348365837099974,12.338050088837972,15.118533374324826,3.192846600002089,2.907097099997683,29.011491975882016,0.21372010330987756,0.5437680093791493,0.38341607823540097,1.8619498095673817,1.818461574329056
1997-04-01,50.5,6.047739320728795,12.20996126038083,15.956492588779165,3.060295899996522,2.262717799998451,29.011491975882016,0.26066293252243716,0.8902433101139546,0.7358127460414563,3.522787365641412,3.2005170092047095
1997-05-01,50.5,5.891778372645205,12.218255251109625,15.18018244291882,2.448005700000577,2.1412382999997415,29.011491975882016,0.16236617926335012,0.5790020926733028,0.4262559540484688,1.9099377658559962,1.6437190495575398
1997-06-01,50.5,6.0113865696272,12.296709178455625,15.446183852984397,2.5577936999998663,2.2697843999996596,29.011491975882016,0.20531827377968762,0.7662321093656222,0.4416278347858254,2.234229122541321,2.3617345546721196
1997-07-01,50.5,5.840569414497195,12.266305330820419,15.035240557755557,2.3217524999998638,2.048792899999147,29.011491975882016,0.17388684697215104,0.5213850611248226,0.3606688335586803,1.6035440893953694,1.6855403780271354
1997-08-01,50.5,5.864231201925604,12.362322246967619,15.333935306421617,2.2957699000006238,2.395523199998512,29.011491975882016,0.2015739044963364,0.653640010486137,0.4381885089286594,2.0354804550863603,2.2764054251121943
1997-09-01,50.5,5.878752660946405,12.170872746791176,15.12370737832723,2.4385435999994733,2.392539100001343,29.011491975882016,0.16924367234742949,0.6129315233345077,0.36313487399602534,1.7492396360728095,1.9220533476285375
1997-10-01,50.5,5.798067162969995,12.094204869473993,15.073549938443241,2.0933360000005146,2.1266013000000155,29.011491975882016,0.18243797773420617,0.4967881482354476,0.27391275877387133,1.791873103104422,1.7498149493632265
1997-11-01,50.5,5.777080658788401,12.17779348009721,15.076715019867201,1.8539469000001967,1.8164582000000618,29.011491975882016,0.16721919155456302,0.6420932128412452,0.3354862782867263,1.7885575337849624,1.763945312865465
1997-12-01,50.5,5.8130158327535995,12.400817867073604,15.286064402668414,1.7608150999992391,1.6526484000002315,29.011491975882016,0.25873738719520395,0.6358874401946693,0.384856087211687,2.2543469974899497,2.13256482429418
1998-01-01,50.5,5.735037897522396,12.1291659229392,15.127788938155994,1.5178677999987327,1.606577500000081,29.011491975882016,0.18470570696212377,0.4965426979694044,0.38928871498280243,1.8123291964201482,1.649685337639805
1998-02-01,50.5,5.7232460152392015,12.085724913688797,15.074119921497967,1.63981879999975,1.4183884999995866,29.011491975882016,0.16583946584410347,0.5459791101434229,0.36068946115554035,1.7852182850290044,1.6127610177006577
1998-03-01,50.5,5.729750804332391,12.121458612213967,15.003458939830368,1.4321207999990506,1.7051412999999358,29.011491975882016,0.1616151931148912,0.5689326524761634,0.3061825629540201,1.6068625366262832,1.8157981298527643
1998-04-01,50.5,5.721811135762002,12.184218913999608,15.075939723585595,1.0388394999987225,1.4659723999999583,29.011491975882016,0.18050916296519184,0.5384316802902578,0.3736785906720454,1.7575419326084702,1.7745292984241117
1998-05-01,50.5,5.696429217102002,12.112563088167203,15.066014762625247,1.2403438999986645,1.8007421000000354,29.011491975882016,0.16498670167855842,0.6039457466120776,0.3758519609261092,1.870560051507204,1.7676170007744252
1998-06-01,50.5,5.6976649879648,12.13088747983918,15.080516186355625,1.3872932999993253,1.6981879999994818,29.011491975882016,0.1937167324235135,0.6090564788137511,0.4289466408501347,1.9915760401823102,1.8562894151955447
1998-07-01,50.5,5.651185119564388,12.10389027253799,15.038925424192023,1.3833020999993628,1.7671264999995415,29.011491975882016,0.15730578273121587,0.46057991085020716,0.35905814279152204,1.6958401137802057,1.7671273116555226
1998-08-01,50.5,5.6667735125116,12.176755320374792,15.061561407919184,1.7265913000006963,1.525210599999779,29.011491975882016,0.16256571071939055,0.4854118257601408,0.3775283674437217,1.930639619933833,1.8532651799880537
1998-09-01,50.5,5.667518042448392,12.161579761220015,15.075400558600814,1.343687499999588,1.313569400000589,29.011491975882016,0.1713426519372822,0.5831561139667067,0.32817769732561763,1.83329372480864,1.7852880585420943
1998-10-01,50.5,5.615025503480399,12.2618723661704,15.09446116390478,1.451176700001074,1.421521800000284,29.011491975882016,0.16951676922037093,0.4951268057812909,0.38542562343899,1.7696865431707571,2.0482138917897825
1998-11-01,50.5,5.603060987555203,12.143989380191595,15.002750816177604,1.4017986000000116,1.43225869999964,29.011491975882016,0.154022039811026,0.4311748904673416,0.3112779508896206,1.6838122372311142,1.7951748267025793
1998-12-01,50.5,5.632622300844396,12.289038513940804,15.31025635182639,1.5448454999997754,1.2698332999986628,29.011491975882016,0.19992422287373016,0.6249937874441656,0.47441640653610423,2.1715945215716084,2.2113731827161063
1999-01-01,50.5,5.620324975956002,12.291650729994405,15.133059030895197,1.3739839000013157,1.517239699999304,29.011491975882016,0.16716843485017405,0.47680654307648973,0.3243074681757936,1.9957546015541197,1.8888006141247193
1999-02-01,50.5,5.5703129708500025,12.164202582316005,15.081451137142825,1.2813658000002466,1.6143306000012254,29.011491975882016,0.16413351519960906,0.5786779224394065,0.32445517485237557,2.0052042372826917,1.8833479392290513
1999-03-01,50.5,5.551595111939994,11.993034088811596,14.985130690598396,1.523635000000368,1.9630125999987933,29.011491975882016,0.16138837710498669,0.5187317401777924,0.33979783060122065,1.589583738933201,1.832143190188837
1999-04-01,50.5,5.573132174557203,12.208528258559197,15.04807817071234,1.9055356999997526,1.8561045999993107,29.011491975882016,0.18889443422278165,0.47772916405700544,0.41937791580032513,1.9809489340055775,1.973715495694736
1999-05-01,50.5,5.499983930846401,12.16036847247721,14.962630762120845,2.073711399999324,1.9525785999998229,29.011491975882016,0.16168263799932053,0.4781605606646576,0.33422540438101084,1.612198023417361,1.7275563557744873
1999-06-01,50.5,5.499973748457608,12.196710600869999,15.016540908737987,1.915455700000432,2.158992799999863,29.011491975882016,0.17671221056604342,0.5226815645327698,0.4093950340064946,1.8487226781338018,1.6709638588328368
1999-07-01,50.5,5.481855760022001,12.067843010370414,14.956139713996835,2.0062670999991417,2.134471000000019,29.011491975882016,0.15410781300615817,0.43950004451318087,0.32900327575560195,1.8579031748496722,1.8933128921866555
1999-08-01,50.5,5.490294553119614,12.110546826694799,15.039209014279598,1.9693283999993003,2.0141008999992374,29.011491975882016,0.18233782564799683,0.5667047045713781,0.37246330807953015,1.6877072324925304,1.894171523792129
1999-09-01,50.5,5.459869230750017,12.190299278074416,14.976051447478405,1.9595650999997667,2.402635100000797,29.011491975882016,0.16764575468469584,0.5252932365684049,0.33638872759849786,1.6675052929996577,1.6090534304950301
1999-10-01,50.5,5.4624441746872,12.163863190280804,14.975956088343228,2.855497899999975,2.7284241999985053,29.011491975882016,0.16157499110366066,0.4406262834362412,0.3148948278780228,2.1087473713136817,1.763426371007722
1999-11-01,50.5,5.520548128662403,12.293549179429206,15.110977146193608,2.4547172000005664,2.800044900002734,29.011491975882016,0.16814380839595025,0.5165598933745137,0.40960269498416835,1.9327953371056894,1.9366633776690534
1999-12-01,50.5,5.4635574579604045,12.141073001394787,14.947162587182788,2.371178000002098,2.7663243999993097,29.011491975882016,0.14238917932866288,0.40472588695780837,0.32352353686918905,1.7324584419658329,1.6794439534581336
2000-01-01,50.5,5.4399137440207985,12.040637428080005,14.917149337534816,2.977158800001358,2.592947100000819,29.011491975882016,0.1370591023841217,0.4915932152700191,0.343018469968726,1.6399359934200652,1.7798017878130827
2000-02-01,50.5,5.452315979807209,12.09601658107119,14.975591059621998,2.8746148999996537,3.290330000001177,29.011491975882016,0.14838602665863151,0.5339047408744014,0.358216137787307,1.7123682115946846,1.5719981151686329
2000-03-01,50.5,5.427040825302404,12.10442264523159,14.905434004727963,3.0788981999992724,3.555167499999555,29.011491975882016,0.16080688831841994,0.4080405264273311,0.344143502252358,1.777403919084383,1.511023493403431
2000-04-01,50.5,5.535555686325608,12.404058677128416,15.341910772106758,3.4781673000008517,2.8124884999986097,29.011491975882016,0.23726214195920603,0.6269549280679947,0.5363435029995556,2.63457480406973,2.619985761669398
2000-05-01,50.5,5.4196520007632065,12.059898047379185,14.872644011992437,2.9329170000013396,3.604145799999237,29.011491975882016,0.16221979594308494,0.4900433253622007,0.3557703807103126,1.8395483382225433,1.6186873605403371
2000-06-01,50.5,5.430347579822,12.204117368715197,14.968061585882399,3.2445224000008155,3.636353999998745,29.011491975882016,0.1600076855516847,0.4867832587259113,0.3976241167077744,1.6909777956986372,1.5562806546802532
2000-07-01,50.5,5.630914192508812,12.110165406629195,16.123660110561993,3.1969492999976166,3.411019200002828,29.011491975882016,0.38651592568437665,0.958793548497374,0.9503532821555953,4.590397437879529,3.8007254755464843
2000-08-01,50.5,5.4214239131936,12.122710333278388,14.947658094437621,4.054844899998033,3.6919619000001664,29.011491975882016,0.16564332706874202,0.6159866794239416,0.3497035109147772,1.5924373709710302,1.7310414141114765
2000-09-01,50.5,5.400386445203995,12.12800233503517,14.85956687521159,3.445735100000834,3.1525301000012975,29.011491975882016,0.1379989797995481,0.4613948787636473,0.3012298683606219,1.6643110564209962,1.7183035014378005
2000-10-01,50.5,5.4606210161063995,12.329004469496024,15.045573942371215,3.64231499999947,3.5720565999999865,29.011491975882016,0.17407733187538135,0.4979124131716111,0.3488267409829063,2.179916805506517,1.9259838922253014
2000-11-01,50.5,5.416453120582415,12.111143035792365,14.863471914410018,3.154366099999659,3.7362515999995964,29.011491975882016,0.1444185649790374,0.4499007281693702,0.3335464728232259,1.6440165362947676,1.6061106037775486
2000-12-01,50.5,5.44297175854399,12.310566794966407,15.063783634197204,3.3788373000026457,3.589553100002876,29.011491975882016,0.19052586845648636,0.4893118242140839,0.4029766976199538,1.922021515573233,2.1326962022697162
2001-01-01,50.5,5.370404847034396,12.123000677800396,14.885474388513598,3.6833249999982836,3.5933304000001285,29.011491975882016,0.14725723491133413,0.41413917640496295,0.31471297281757465,1.8291356120522817,1.6353563456266276
2001-02-01,50.5,5.390903767861594,12.273080510316788,14.921227627448443,3.991121400000521,3.6305574000005265,29.011491975882016,0.1404809187325061,0.37623499089942913,0.38135286044285704,1.9877072878074509,1.7226805122914204
2001-03-01,50.5,5.3593826434779945,12.03331092488438,14.832589723129573,3.6481445999990916,3.0729343999993937,29.011491975882016,0.15148288805999732,0.4602766853945695,0.2777528173605469,1.7195913653641168,1.577959976269433
2001-04-01,50.5,5.3603114383540005,12.051741823103976,14.796148621765617,2.903897899998831,3.26540879999941,29.011491975882016,0.15683497465916676,0.4354119933196835,0.3136275553501362,1.6678522026558367,1.4608309776188277
2001-05-01,50.5,5.367269481076006,12.1638547287112,14.848443091755199,3.0642524000002522,3.727697499997144,29.011491975882016,0.15143072917833164,0.4785643709503852,0.2952815283236237,1.722541221826031,1.7596878836980165
2001-06-01,50.5,5.548280062273609,12.318425766806415,15.628857255706432,3.6372909000004183,3.560710199999946,29.011491975882016,0.2899044324997609,0.8422862395474512,0.6736607667299399,3.1856336834236867,3.2169041965040805
2001-07-01,50.5,5.360092014127591,12.0088082278964,14.921661853352777,3.180440499999918,2.5975780000006137,29.011491975882016,0.1303577147222404,0.5018040009522372,0.34957413700926104,1.785327979308516,1.3807607785378957
2001-08-01,50.5,5.3711031099844,12.152332863869997,14.928233850147613,2.8462416000006865,2.818029300000246,29.011491975882016,0.17985811486307218,0.5278175155175727,0.33475009870257955,1.9787117572356479,1.9820434837579028
2001-09-01,50.5,5.347888047273205,12.221815062762404,15.006098909681581,3.057870300001105,2.587567100001168,29.011491975882016,0.20440032055347204,0.46599643360431775,0.38674956632581026,1.9191751024468335,1.8832418279843026
2001-10-01,50.5,5.421129584733197,12.272424631089217,15.06175427648441,2.65200770000304,2.258580099998261,29.011491975882016,0.20425386455468791,0.5000919464593817,0.47157896832740304,2.3701190822658518,1.951461595729463
2001-11-01,50.5,5.381628949838801,12.379453959726805,15.165844012167595,2.2793251999995103,1.9921490999991749,29.011491975882016,0.1939959906105857,0.4183797469125505,0.3754444338417424,2.3006003697754767,2.2076016224440296
2001-12-01,50.5,5.332077600536005,11.957880126584799,14.890313381515234,1.9425813999998005,1.5660247999997736,29.011491975882016,0.14982779371884805,0.46153033530515036,0.34783785698945213,1.9098376436290314,1.8674304933910015
2002-01-01,50.5,5.3778939611856025,12.241543664020805,15.18550787184519,1.609766099999936,1.1448321999981623,29.011491975882016,0.19202361842227628,0.6383548862365844,0.3846781553969353,2.3644774050498567,2.816870886985382
2002-02-01,50.5,5.507124915603185,12.035383050085608,15.868440237974436,1.428643599997607,1.2918849000006367,29.011491975882016,0.27818063280991073,0.8897994747185521,0.8207447419424327,2.9547438476356733,3.790854517776827
