date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
1990-10-01,50.5,0.9181321038731974,0.08017831357158317,0.0016895059252002478,6.459653600001113,6.275533500002182,29.011491975882016,0.0407688452839847,0.040580430312484234,0.0014524190403506728,1.5410020915244496,1.8022419843947988
1990-11-01,50.5,0.9179679208707999,0.08038191187038313,0.0016500844932002695,6.126097999998002,6.114557400000717,29.011491975882016,0.04135259161647726,0.04137113964223931,0.001903769757189962,1.7362542728036203,1.945557196722626
1990-12-01,50.5,0.9257210048912005,0.0715735361227855,0.0027053870892002974,6.37753819999904,6.253701300000986,29.011491975882016,0.04068019593031606,0.039774531771907984,0.003218716013622952,1.950260438838162,2.097970056550972
1991-01-01,50.5,0.9176403363499953,0.08094409735278042,0.0014154765824002141,5.835693999999976,5.813114100001152,29.011491975882016,0.04025575957686663,0.04005222670376436,0.0015123780125453864,1.5132051596447507,1.7483257921660815
1991-02-01,50.5,0.9089960900651861,0.08974925045837898,0.001254522112800103,5.622765199995654,5.14345880000252,29.011491975882016,0.044122283388088546,0.0439250727486531,0.0013157746776953937,1.725089578925758,1.7804305066405868
1991-03-01,50.5,0.9127688580507828,0.08596260222038055,0.001268390864800102,5.27464450000035,5.02509979999858,29.011491975882016,0.04989174191781813,0.049706359052639225,0.0010606914435364505,1.8686238456373943,1.6653850721926056
1991-04-01,50.5,0.9094394611883903,0.08867052741878036,0.0018898793763998541,4.839648599999336,4.80391350000186,29.011491975882016,0.04969813040099249,0.04932639162308052,0.002025079886998176,1.9191739137305566,1.7580894244542846
1991-05-01,50.5,0.9057677284823934,0.09091678916678107,0.0033153802675998535,4.508976699999159,5.134403299996262,29.011491975882016,0.04810076955805603,0.04674658363288564,0.004774874630627124,2.1125398363129495,2.2341631739414227
1991-06-01,50.5,0.9123398821319937,0.08599151386398045,0.0016684858996000981,5.016263000000215,5.329622599999781,29.011491975882016,0.04404095192705074,0.043761417149095976,0.001836763548989558,2.0728361786126586,1.8693312304509164
1991-07-01,50.5,0.9113593834227877,0.08683235321518336,0.0018081198364001325,4.563205599999884,4.736450299997727,29.011491975882016,0.05582558368635919,0.05494802246123511,0.0024433907057110687,1.8161981534210758,1.9428173779501758
1991-08-01,50.5,0.896209203402383,0.10193716692998211,0.001853445764399852,4.488180799997684,4.059814800002143,29.011491975882016,0.05800936644652871,0.05738089099372786,0.002649287578153057,2.2079899075038942,2.117120647597644
1991-09-01,50.5,0.6568086383360022,0.25500955149160537,0.08818177856999102,4.0227347000008935,2.068564599995448,29.011491975882016,0.09129742762630945,0.06392689683986778,0.03205977579298923,8.392590982118787,7.718821166750873
1991-10-01,50.5,0.9015073508867699,0.09701416337437667,0.001478227118399731,3.369700600001063,2.9223001000008613,29.011491975882016,0.05304945086328492,0.05255996188647794,0.0015754413805621743,1.7786114959001351,1.907227469373437
1991-11-01,50.5,0.8968253975507757,0.10138455406718055,0.0017898164887997377,2.8234265000012284,2.82264889999756,29.011491975882016,0.05724961455760276,0.05672363182536195,0.0022738579158081925,1.8430501459403352,2.059816970550981
1991-12-01,50.5,0.9015700561499773,0.09636030297558223,0.002069410630799615,3.039969399999361,2.8491700000002878,29.011491975882016,0.061041939571429754,0.06029358365325463,0.002280674633013688,2.137105888434534,2.011755849160583
1992-01-01,50.5,0.9029999739875649,0.09596719686357336,0.0010325268496000734,3.1367836999989085,2.388131899998702,29.011491975882016,0.048484375405596226,0.047780953544231036,0.0016048602078963887,1.900732883113696,1.8790439493779498
1992-02-01,50.5,0.90126200545798,0.09655603457117938,0.002181741634399612,2.5305220000013517,2.882902900000258,29.011491975882016,0.05254116517787904,0.051906661254640114,0.0023562309251874657,2.2717371825204804,2.4156324688388096
1992-03-01,50.5,0.9061938463731759,0.09209138967198031,0.00171455030159994,2.8241761999981945,3.3620196999980876,29.011491975882016,0.05837216155635626,0.057958401963557865,0.0022197588902332513,1.8679315120618234,2.0223387046147088
1992-04-01,50.5,0.912969671333974,0.08596235324758031,0.0010677469968000427,3.488827599999195,3.49671690000263,29.011491975882016,0.051467844218523906,0.051168554754810795,0.0010743708855888655,1.8665060292891178,1.9276558918433628
1992-05-01,50.5,0.9104135159819761,0.08751738652677864,0.002068867067599704,3.003345699998525,2.879384099998891,29.011491975882016,0.04932342006528234,0.04866100642626415,0.002936521735474548,2.156498064061202,2.1677629050213896
1992-06-01,50.5,0.9084517547815687,0.09088441602237646,0.0006635538492001272,2.8893773999977594,3.165108700000973,29.011491975882016,0.05022217200318346,0.049881100132394086,0.0008765036075427106,1.9825534611710085,1.914004095351038
1992-07-01,50.5,0.9069393343323741,0.09198716835517873,0.0010732531720000142,3.4589871000027945,3.294537899998647,29.011491975882016,0.05613698773700776,0.0558459246915469,0.0013074234909954522,1.7759279068222984,1.900011208592439
1992-08-01,50.5,0.9117274974415666,0.08774151611757416,0.0005306904624002226,3.1308148999989807,2.815005600000359,29.011491975882016,0.04586605120436957,0.04567157637536051,0.0004578534334220406,1.8327024859891643,1.7016360568247888
1992-09-01,50.5,0.9100238738855656,0.08939422034357497,0.0005816076864000965,3.140220600000821,3.176698699999489,29.011491975882016,0.046576533866440645,0.046430361506640025,0.0008030606207562545,1.7479954643353963,1.6660223516938104
1992-10-01,50.5,0.9036333380191978,0.08638029175838124,0.009986254321198847,2.985416399998645,3.4037511999981094,29.011491975882016,0.058628621461740575,0.049331845220526735,0.013866655897135939,3.097757876058285,3.047221607898936
1992-11-01,50.5,0.9139571184899685,0.08514632284837782,0.000896305328000144,2.987476799999647,2.9564350999999482,29.011491975882016,0.048139976523884596,0.047897722148495386,0.0013770421653654464,2.057500645918818,1.8479207001821587
1992-12-01,50.5,0.9153690022303625,0.08424258903397382,0.0003880933800001081,3.17783350000111,3.002201199999901,29.011491975882016,0.046030270821424434,0.045900627911035594,0.00048783054793612987,1.81737531194157,1.4743476379013776
1993-01-01,50.5,0.9125695099571672,0.08685342259557549,0.0005767879496001623,2.8597744000009793,3.1194482000009156,29.011491975882016,0.04537811952681692,0.04519632936655069,0.000743332512724181,1.8238822816319422,1.9112187099660671
1993-02-01,50.5,0.9205422781811664,0.0789712424731806,0.00048619330680020145,3.0969297000007385,3.258806099998907,29.011491975882016,0.051076034559394294,0.05087606385489821,0.0005691469261302187,1.9443218244836384,1.8109396419720485
1993-03-01,50.5,0.9113560858067602,0.08826576770637262,0.0003778222020000922,3.514686600000814,3.0045427999988608,29.011491975882016,0.04745319586127974,0.04733990009886574,0.00048441408300052807,1.5511239675837873,1.7244014904224763
1993-04-01,50.5,0.9059226533887625,0.09378237622397156,0.00029466098080016746,3.289923399998299,3.1701757000000415,29.011491975882016,0.04798984085710665,0.0478999066642402,0.00022124969559227152,1.6132527765806195,1.6041868052932962
1993-05-01,50.5,0.9202374037459581,0.0793978783767717,0.0003644240760001648,3.043949399999211,3.301386399998145,29.011491975882016,0.03842945810223067,0.03833591641261049,0.0003899856394181194,1.5493082590977436,1.5242968897448217
1993-06-01,50.5,0.9131546233443728,0.08605782363797648,0.0007873213416001259,3.375305900000281,2.980323500001028,29.011491975882016,0.050286066873932535,0.04995298572427549,0.001393474665170879,1.9704037028195485,2.1776495746440068
1993-07-01,50.5,0.918532434661565,0.08107263095117632,0.0003946130252001131,2.915966300000889,2.476155599999878,29.011491975882016,0.04819406640584632,0.04803667505457993,0.0004761615986044035,1.7779441786176848,1.7768486776027532
1993-08-01,50.5,0.9157149161563585,0.08403681743197218,0.00024794113320009316,2.6285410000006766,3.147207499997374,29.011491975882016,0.04283318028018898,0.04275268682552409,0.00021989111435595222,1.592468285992197,1.5367124545643223
1993-09-01,50.5,0.9150564371283645,0.0846178132227722,0.0003254342528001173,2.7249463000005227,2.6260929999999023,29.011491975882016,0.04221546065515018,0.04213677882835092,0.00035461581202117596,1.5885711744280153,1.9064686700975588
1993-10-01,50.5,0.9117275188607674,0.08800494165757666,0.0002672192532001263,2.502766300000637,2.5616887999998554,29.011491975882016,0.04853760571937844,0.048461737129842725,0.00023828209400413093,1.6596876213983098,1.8271213872927963
1993-11-01,50.5,0.9181543401307579,0.08159622218517408,0.00024910065800010236,2.8592985000011857,2.7161898999989798,29.011491975882016,0.043921173141165656,0.043849542915202044,0.00022609064254285602,1.9348603887566511,1.8011707798838876
1993-12-01,50.5,0.9073036339575676,0.09229982443677746,0.00039624123760014396,2.6875893000009587,2.657024400000931,29.011491975882016,0.05324955429309812,0.053134638554239194,0.0004696514531017223,1.8178994735158651,2.025098331355043
1994-01-01,50.5,0.9308586519855756,0.06875081565238042,0.00039023876360015744,2.773995500001675,2.423453599998768,29.011491975882016,0.04292517934372936,0.04275153733843599,0.000407049576885912,2.0718649913783045,2.0639227801640474
1994-02-01,50.5,0.9207599312903632,0.07873301682878232,0.0005067540148001419,2.3627932999998604,2.569133299999442,29.011491975882016,0.05332752375708412,0.052990972379828354,0.0012430741939281496,2.16191229454529,1.9280450602416848
1994-03-01,50.5,0.9237164898603702,0.0759905754251813,0.00029261359760012943,2.6356513999998485,2.498399299999028,29.011491975882016,0.050296975345530376,0.05015198013735246,0.00029298838325555814,1.7962405160027985,1.7402249574609212
1994-04-01,50.5,0.9257065546231673,0.07404819845717842,0.0002449044492000773,2.3300348999999287,2.6194958000000788,29.011491975882016,0.048394104795086594,0.048266089393177225,0.00026772898420204723,1.925819864201863,1.5806683971653008
1994-05-01,50.5,0.9263873201259638,0.07316301474638193,0.00044935845760004853,2.6676733000005823,2.3697186000008488,29.011491975882016,0.051039711914599044,0.050680087245675035,0.000844827655007934,1.7539718609289003,1.9229463650968917
1994-06-01,50.5,0.9280636292023737,0.0712823066311798,0.0006538164236000569,2.5950159999988154,2.476677799999888,29.011491975882016,0.044762401275952976,0.044634930005269004,0.0008398011509001777,2.2125875067025667,2.5081437538042954
1994-07-01,50.5,0.925760339446779,0.07321093607358456,0.001028501171599922,2.0284028000002867,2.7805004999999583,29.011491975882016,0.05399488588415863,0.053495175537284397,0.0013719694936314877,2.3818155819430546,2.6302038844536977
1994-08-01,50.5,0.931924980619561,0.06785598973598031,0.00021871929320006417,2.9065537000006727,2.84298700000094,29.011491975882016,0.04411646460187463,0.04406554647506386,0.00018845570526914915,1.7549080333998317,1.9301078965091396
1994-09-01,50.5,0.938028073501565,0.061533902195183045,0.0004377757780001785,2.785468699999987,3.1833348000011172,29.011491975882016,0.04318513802556281,0.0430608272377575,0.00040799805969905816,2.0668274411908354,1.7954362776233375
1994-10-01,50.5,0.9335242387591751,0.06559030933198418,0.0008852367772000768,3.0945345000005404,2.9063165000005178,29.011491975882016,0.04645639852616855,0.04639199989633788,0.0014741424995780195,2.356488891400668,2.5116949550050047
1994-11-01,50.5,0.9253174047447537,0.07452710239637224,0.0001551295072000119,2.766048200000809,2.827304200001048,29.011491975882016,0.03928875292801603,0.0392372936082764,0.00013089644569769268,1.6531489133756447,1.5295346827349567
1994-12-01,50.5,0.9363348336423588,0.06352822282997644,0.0001365755679999946,2.712686500000592,2.556684600001163,29.011491975882016,0.03431569585790364,0.03427704641599826,0.00011810867633342088,1.6461924374876549,1.7160489682436124
1995-01-01,50.5,0.9274184018207575,0.07243265195557551,0.00014859510959999833,2.7470072999998676,2.801179400000963,29.011491975882016,0.043515751593408585,0.04347579031517079,9319945251309439e-20,1.7049025230280237,1.656581793709536
1995-02-01,50.5,0.9288673836599601,0.07096677144198071,0.0001654984444000246,2.8952889000001054,2.5581332000001935,29.011491975882016,0.04717276439573962,0.04713605524291549,0.00013343303833262337,1.8778491543223657,1.7264205277103974
1995-03-01,50.5,0.9415364244039525,0.058314678849977444,0.0001485496896000046,2.465874100000294,2.9808860000019037,29.011491975882016,0.031451334633694775,0.03143460946385816,0.00010293340127824987,1.8352568787394457,1.7209592261332485
1995-04-01,50.5,0.9424307414951691,0.057385961555181615,0.0001829825116000345,2.843453399997137,2.907634900000403,29.011491975882016,0.03551954402434214,0.03547950082771275,0.0001524343028254804,1.905017935501052,1.9781065822674715
1995-05-01,50.5,0.9373176064655661,0.062355085093182494,0.0003270396896001239,3.077218500001875,2.996494900001202,29.011491975882016,0.041923589551396995,0.04184271962218413,0.0004573274414299191,1.9044311589792693,2.1032227338776606
1995-06-01,50.5,0.9355928633479909,0.06214400317398549,0.002262986647199966,2.7881900000020674,2.991906100001527,29.011491975882016,0.04292034688318143,0.04224588886951435,0.0029639373244345433,2.9588456487154953,2.79004844447781
1995-07-01,50.5,0.9351879143151487,0.06465255947478069,0.0001591912171999962,3.1275234999999437,2.9684083000000125,29.011491975882016,0.04099753797636126,0.04094493353035019,0.0001542807266783822,1.9206932680040318,1.693613237746204
1995-08-01,50.5,0.9370605229667666,0.0627460142015816,0.00019315514680003868,2.5555424000004856,2.5995864999997638,29.011491975882016,0.040501150496336305,0.040443397835259846,0.00018389645029676184,1.83649137273382,1.8968620568151704
1995-09-01,50.5,0.9388063284643579,0.060982059140382176,0.00021127685239996047,2.850172900002059,2.5411294999997445,29.011491975882016,0.03989322504841328,0.03970407723347309,0.0005967692081365678,1.7645267921845935,1.7815624590202637
1995-10-01,50.5,0.9354020658487727,0.06425197876398421,0.0003457217364001561,2.491637799998749,3.03103019999819,29.011491975882016,0.048533845274745545,0.04856907148387879,0.00045685918197923767,2.2725153996221397,2.2372436464001852
1995-11-01,50.5,0.9455429404611703,0.0540958468619853,0.000360947234400027,3.1554921999996504,2.416975100001039,29.011491975882016,0.03928137649382645,0.03898133510044497,0.0006600441985440645,2.3112769248894596,2.1606004136522117
1995-12-01,50.5,0.9379160390927568,0.06196631503397769,0.00011728934039998092,2.576424099999158,2.682579400002002,29.011491975882016,0.03432002206460578,0.03426710063542426,9345945312989033e-20,1.4720293458968408,1.6880706097667484
1996-01-01,50.5,0.9422183973319593,0.05767209718037795,0.00010914226599996855,2.566112200000725,2.9012595999998947,29.011491975882016,0.029991719184434787,0.029972234566813704,6735426733428148e-20,1.7232437891686172,1.6269438079783072
1996-02-01,50.5,0.938642967755558,0.061166349782384784,0.00019038628760001522,2.6409999000004802,2.8831764999988816,29.011491975882016,0.045104512909391666,0.04508350889435718,0.00017880713575295777,2.1104077928171674,1.9622052224808548
1996-03-01,50.5,0.9362034681467621,0.06367599731037606,0.0001201752639999751,2.664326400000389,2.855085600000909,29.011491975882016,0.035955914272221626,0.035936631173165826,9841727598550626e-20,1.4746016288722437,1.755325619739782
1996-04-01,50.5,0.9389465379471506,0.06094791932837834,0.00010516955039996986,2.7904100000003034,2.9441496999983117,29.011491975882016,0.034638214077605235,0.03462397176668657,7674298828126541e-20,1.6432239201038126,1.5015403616439253
1996-05-01,50.5,0.939563631730794,0.05762497221118819,0.002811260353999948,3.486312100002383,2.9253144999994216,29.011491975882016,0.045991481013165955,0.044226733083295645,0.00389078494224788,3.524607069879898,3.1383246101615647
1996-06-01,50.5,0.945843725260755,0.054004208323984164,0.0001517522011999976,2.9481384999975875,2.7529542999999728,29.011491975882016,0.03633319639083119,0.03630050590440453,0.000109755806038278,1.8809665904618202,1.8394457448344934
1996-07-01,50.5,0.9451422835371633,0.054607654920783524,0.0002497877968000291,2.7149853000004485,3.1019587999994496,29.011491975882016,0.03412026564012179,0.03403043922883721,0.0003703849072823875,2.2735181234092283,2.0813530745078346
1996-08-01,50.5,0.9471059662367592,0.05266780967078348,0.00022595660480003902,3.020345500000981,3.218105500000454,29.011491975882016,0.03396853387958199,0.03397371506676538,0.00023498770170517233,1.873663720963555,2.1614652641934984
1996-09-01,50.5,0.9456310735371639,0.054094843485984735,0.00027379658200004015,2.92546110000226,3.2058678000014877,29.011491975882016,0.03754827389855227,0.03752454595908004,0.0004901741798338172,2.1718400966697504,2.2607680447622434
1996-10-01,50.5,0.942841574771548,0.0570631674979789,9489120159994789e-20,3.0409609000002833,2.8386789999996047,29.011491975882016,0.03208578056173861,0.0320812061414292,5736334211232613e-20,1.5678540394216904,1.5679294623727784
1996-11-01,50.5,0.9432065092207452,0.05668132165998105,0.00011182526799996446,2.8919562999993014,3.260807100001506,29.011491975882016,0.03599217561800108,0.03598174037515872,9597190254247533e-20,1.6702465972236216,1.6786416359958134
1996-12-01,50.5,0.9482891437859792,0.051146899959986294,0.0005637758500002092,2.9657786999993068,3.2689439000010236,29.011491975882016,0.035725160443467824,0.035664685029499966,0.0011799588004048854,2.7860091444498902,2.4339086739772022
1997-01-01,50.5,0.9488363314059458,0.05100891609398288,0.0001544362287999851,2.8828976000015403,3.281920400000995,29.011491975882016,0.03267109054688862,0.032657820469297195,0.00019472394103907243,1.8188678748814935,1.7481911581754945
1997-02-01,50.5,0.9441466512547521,0.0557290261215789,0.0001239772011999711,3.195494799999592,3.0124157999996397,29.011491975882016,0.030536223607614946,0.030531920225118525,0.0001297173873409486,1.6076660259149436,1.7486556783939313
1997-03-01,50.5,0.9508643524703488,0.04900197500958349,0.00013333439359997285,3.192846600002089,2.907097099997683,29.011491975882016,0.027266401459554144,0.027231506266165856,0.0001495458549495986,1.8619498095673817,1.818461574329056
1997-04-01,50.5,0.9367290869715903,0.060600578121186584,0.0026701945879998067,3.060295899996522,2.262717799998451,29.011491975882016,0.04827473131547829,0.04593637791172706,0.005504691604428198,3.522787365641412,3.2005170092047095
1997-05-01,50.5,0.9446634115179596,0.05523027133918079,0.00010595641559996881,2.448005700000577,2.1412382999997415,29.011491975882016,0.03616893607509963,0.03615186952475125,6755246546366125e-20,1.9099377658559962,1.6437190495575398
1997-06-01,50.5,0.9429498418451732,0.05677948253678583,0.00027040971360006597,2.5577936999998663,2.2697843999996596,29.011491975882016,0.042807668529774856,0.042706143020235586,0.0002898403053020532,2.234229122541321,2.3617345546721196
1997-07-01,50.5,0.9483518873931616,0.05156493718318136,8277212199995578e-20,2.3217524999998638,2.048792899999147,29.011491975882016,0.028687929210198537,0.02866126827766259,769796721732252e-19,1.6035440893953694,1.6855403780271354
1997-08-01,50.5,0.9489859841779652,0.050839908430386126,0.0001738052056000072,2.2957699000006238,2.395523199998512,29.011491975882016,0.038068036150482085,0.03802926369941639,0.00029522958093966566,2.0354804550863603,2.2764054251121943
1997-09-01,50.5,0.9430757049183608,0.056806301827581056,0.0001176437287999725,2.4385435999994733,2.392539100001343,29.011491975882016,0.0334939902653207,0.033481002461395494,0.00011790683082446583,1.7492396360728095,1.9220533476285375
1997-10-01,50.5,0.9418317010099596,0.05807984696637803,8806724959996405e-20,2.0933360000005146,2.1266013000000155,29.011491975882016,0.02950262491041655,0.02948777532767202,6856640027560694e-20,1.791873103104422,1.7498149493632265
1997-11-01,50.5,0.9463205484371707,0.05359428500598449,8478462079995504e-20,1.8539469000001967,1.8164582000000618,29.011491975882016,0.03695342332468638,0.036934599309177515,490571000080237e-19,1.7885575337849624,1.763945312865465
1997-12-01,50.5,0.9539602786155688,0.045878126042788396,0.00016126883920000316,1.7608150999992391,1.6526484000002315,29.011491975882016,0.0344466869451944,0.034334524134035385,0.00020005163185762262,2.2543469974899497,2.13256482429418
1998-01-01,50.5,0.9425892653319701,0.05733526468597705,7505372359995756e-20,1.5178677999987327,1.606577500000081,29.011491975882016,0.02811398585005704,0.02809054186855899,48994009105696156e-21,1.8123291964201482,1.649685337639805
1998-02-01,50.5,0.9426525208259753,0.05726119314157694,858760699999489e-19,1.63981879999975,1.4183884999995866,29.011491975882016,0.027762024020560886,0.02770134084327196,0.00016420041280455303,1.7852182850290044,1.6127610177006577
1998-03-01,50.5,0.9446756635995704,0.0552432249859811,8071450599995456e-20,1.4321207999990506,1.7051412999999358,29.011491975882016,0.031880548503879134,0.031860155496459035,9947521338122262e-20,1.6068625366262832,1.8157981298527643
1998-04-01,50.5,0.9465527312511842,0.053370338997180175,7653227439995835e-20,1.0388394999987225,1.4659723999999583,29.011491975882016,0.028773642699941825,0.02876065625712985,4826895520960949e-20,1.7575419326084702,1.7745292984241117
1998-05-01,50.5,0.9451826424727703,0.05473702385918109,7994039559995626e-20,1.2403438999986645,1.8007421000000354,29.011491975882016,0.03281826437617223,0.03279635297373941,5750555542349799e-20,1.870560051507204,1.7676170007744252
1998-06-01,50.5,0.9465353729507661,0.0533689413435831,9530834879996863e-20,1.3872932999993253,1.6981879999994818,29.011491975882016,0.03352438663923791,0.033491789022847634,6726175087903249e-20,1.9915760401823102,1.8562894151955447
1998-07-01,50.5,0.9467936814963618,0.05313027571797967,7563578519995752e-20,1.3833020999993628,1.7671264999995415,29.011491975882016,0.025866501821982774,0.025836159158357953,6326004081657343e-20,1.6958401137802057,1.7671273116555226
1998-08-01,50.5,0.9500074607947714,0.049916525991982735,756215439999532e-19,1.7265913000006963,1.525210599999779,29.011491975882016,0.024427244367414128,0.02442085674253392,4789224070324857e-20,1.930639619933833,1.8532651799880537
1998-09-01,50.5,0.9485437451859668,0.051372613721982784,8324327959995902e-20,1.343687499999588,1.313569400000589,29.011491975882016,0.0291867009775168,0.029159273832811305,5256192588554204e-20,1.83329372480864,1.7852880585420943
1998-10-01,50.5,0.9541713692647792,0.04573546339398486,9279371239996724e-20,1.451176700001074,1.421521800000284,29.011491975882016,0.02655515623845124,0.026543609579919632,8176021890658333e-20,1.7696865431707571,2.0482138917897825
1998-11-01,50.5,0.9490108678955869,0.05092607508838148,6264901959996304e-20,1.4017986000000116,1.43225869999964,29.011491975882016,0.02219070781815607,0.022185327185821967,4365120061900352e-20,1.6838122372311142,1.7951748267025793
1998-12-01,50.5,0.9507923328911686,0.0490869473379856,0.0001203747063999729,1.5448454999997754,1.2698332999986628,29.011491975882016,0.035237209241629465,0.035220466213840014,0.00010466450015457397,2.1715945215716084,2.2113731827161063
1999-01-01,50.5,0.9549107736607675,0.04499967357518545,8916368079996177e-20,1.3739839000013157,1.517239699999304,29.011491975882016,0.024490026069850967,0.02447724271053519,9637162550458112e-20,1.9957546015541197,1.8888006141247193
1999-02-01,50.5,0.9505256773175751,0.04939277629718363,8116304439995909e-20,1.2813658000002466,1.6143306000012254,29.011491975882016,0.030529443567308197,0.03052005964225525,707602755638017e-19,2.0052042372826917,1.8833479392290513
1999-03-01,50.5,0.944911312608767,0.05501050445438012,7778516799995757e-20,1.523635000000368,1.9630125999987933,29.011491975882016,0.02874119945181683,0.028722616394621356,7099940837951222e-20,1.589583738933201,1.832143190188837
1999-04-01,50.5,0.9537249816303692,0.04618319119398396,9145251559996036e-20,1.9055356999997526,1.8561045999993107,29.011491975882016,0.02259095896896488,0.022592162815522374,0.00010152983617589336,1.9809489340055775,1.973715495694736
1999-05-01,50.5,0.954805115449959,0.04512870092598497,6577617999995036e-20,2.073711399999324,1.9525785999998229,29.011491975882016,0.02234336094057556,0.02233338816875044,36613141629068286e-21,1.612198023417361,1.7275563557744873
1999-06-01,50.5,0.9559396478575601,0.04397510398038596,8485359839995797e-20,1.915455700000432,2.158992799999863,29.011491975882016,0.026343390232595517,0.026335894327738207,8839396524466402e-20,1.8487226781338018,1.6709638588328368
1999-07-01,50.5,0.9500847425183685,0.049844570957981865,7028663919996081e-20,2.0062670999991417,2.134471000000019,29.011491975882016,0.022133518580240142,0.02212883638723885,620901744906816e-19,1.8579031748496722,1.8933128921866555
1999-08-01,50.5,0.9485674430571623,0.05136069308598259,7148202439995419e-20,1.9693283999993003,2.0141008999992374,29.011491975882016,0.030685115328524002,0.03067003098805902,4514209550002869e-20,1.6877072324925304,1.894171523792129
1999-09-01,50.5,0.9552552118503509,0.044676154726385926,682304639999569e-19,1.9595650999997667,2.402635100000797,29.011491975882016,0.027034975647316814,0.027026925700541098,47997263695764356e-21,1.6675052929996577,1.6090534304950301
1999-10-01,50.5,0.9545871781099519,0.04533636228438399,760839211999562e-19,2.855497899999975,2.7284241999985053,29.011491975882016,0.022979802973655164,0.022983071174604915,5938969882600099e-20,2.1087473713136817,1.763426371007722
1999-11-01,50.5,0.9583483959163499,0.041531705147587486,0.00011957273679997218,2.4547172000005664,2.800044900002734,29.011491975882016,0.024579135442134636,0.02458084003062921,0.00012682490507125426,1.9327953371056894,1.9366633776690534
1999-12-01,50.5,0.9525944738375455,0.04733132273278232,7380730039995977e-20,2.371178000002098,2.7663243999993097,29.011491975882016,0.02067037205386962,0.020681209915142922,7597454889338531e-20,1.7324584419658329,1.6794439534581336
2000-01-01,50.5,0.9492939431775582,0.05063230433758093,7335192799996089e-20,2.977158800001358,2.592947100000819,29.011491975882016,0.02464573578277101,0.02465068471209374,8751191236523151e-20,1.6399359934200652,1.7798017878130827
2000-02-01,50.5,0.9510172864199329,0.04889693098198054,8542526759995327e-20,2.8746148999996537,3.290330000001177,29.011491975882016,0.026185639525078692,0.026199043398995717,9587169453546418e-20,1.7123682115946846,1.5719981151686329
2000-03-01,50.5,0.9563830705779292,0.0435193730639853,9721900399995933e-20,3.0788981999992724,3.555167499999555,29.011491975882016,0.019843129107787568,0.019853469411504242,8694022990318724e-20,1.777403919084383,1.511023493403431
2000-04-01,50.5,0.9644641607523735,0.03521687323759201,0.0003187674608000567,3.4781673000008517,2.8124884999986097,29.011491975882016,0.027598186151577567,0.02756441463052814,0.00040448079705894167,2.63457480406973,2.619985761669398
2000-05-01,50.5,0.9540009519363324,0.04589510471038431,0.00010360143839996367,2.9329170000013396,3.604145799999237,29.011491975882016,0.025033817861222656,0.025045294366634243,0.00011145303315708841,1.8395483382225433,1.6186873605403371
2000-06-01,50.5,0.9588586401799343,0.041024619457188,0.00011643210919996209,3.2445224000008155,3.636353999998745,29.011491975882016,0.023655837807203334,0.023672874576238304,0.0001326213283562444,1.6909777956986372,1.5562806546802532
2000-07-01,50.5,0.9359614970268016,0.05755982897478943,0.006478612390800178,3.1969492999976166,3.411019200002828,29.011491975882016,0.04680338306413846,0.04171019488979231,0.008350553949004405,4.590397437879529,3.8007254755464843
2000-08-01,50.5,0.9560565055611454,0.04381515839358665,0.00012804384239997076,4.054844899998033,3.6919619000001664,29.011491975882016,0.027416971437331242,0.027411602062302337,0.00013540354577615618,1.5924373709710302,1.7310414141114765
2000-09-01,50.5,0.9565735243979414,0.04333836302718539,8773577639996161e-20,3.445735100000834,3.1525301000012975,29.011491975882016,0.022144715467472875,0.022167715999975118,0.00012540917967457775,1.6643110564209962,1.7183035014378005
2000-10-01,50.5,0.961845603102353,0.038000762485988854,0.00015337915119998367,3.64231499999947,3.5720565999999865,29.011491975882016,0.023971149758707695,0.02398558817934027,0.00017842949662489054,2.179916805506517,1.9259838922253014
2000-11-01,50.5,0.9571201022083369,0.042770706383986286,0.00010886968399995973,3.154366099999659,3.7362515999995964,29.011491975882016,0.02235846054713139,0.022380557636540045,0.0001214288236174205,1.6440165362947676,1.6061106037775486
2000-12-01,50.5,0.9623080284475647,0.03752337452839068,0.00016835354839999378,3.3788373000026457,3.589553100002876,29.011491975882016,0.02601374486298987,0.0260147073022689,0.00017683738957724893,1.922021515573233,2.1326962022697162
2001-01-01,50.5,0.9571646834223381,0.0427463969291856,8858383199996083e-20,3.6833249999982836,3.5933304000001285,29.011491975882016,0.01957540025848405,0.019594483712877503,7737517240756474e-20,1.8291356120522817,1.6353563456266276
2001-02-01,50.5,0.9618379196491267,0.03802550604998889,0.00013622770639996507,3.991121400000521,3.6305574000005265,29.011491975882016,0.01688775378265211,0.016950153959977572,0.0003659545386866228,1.9877072878074509,1.7226805122914204
2001-03-01,50.5,0.9536508076047402,0.04627429286158358,7450886319996345e-20,3.6481445999990916,3.0729343999993937,29.011491975882016,0.022930326067428886,0.022947699086698015,9878579991003788e-20,1.7195913653641168,1.577959976269433
2001-04-01,50.5,0.9548842288423347,0.045050726035584104,646475275999545e-19,2.903897899998831,3.26540879999941,29.011491975882016,0.02151192894398837,0.021514462734468727,4761976499661293e-20,1.6678522026558367,1.4608309776188277
