Date,state_1,state_2,state_3
1986-12-01,0.59720325491642,0.7197463370127622,3.5118965746555566
1987-01-01,0.497507844040528,0.6048138030382642,3.0812125263036667
1987-02-01,0.6243495922183335,0.6466797403863209,3.3509599820754237
1987-03-01,1.0345120112014772,0.952587960532905,2.901712680493814
1987-04-01,1.0973385683902495,0.40208266615318583,3.791232427654953
1987-05-01,0.8039101033534808,0.49153556327261233,3.6031990146723767
1987-06-01,0.9700900886352272,0.5792367003614295,3.018807012893318
1987-07-01,1.0046874472208873,0.6776633786521407,4.096255337574292
1987-08-01,0.47085887483262767,0.525649090171117,3.432876894849787
1987-09-01,0.5964699917840375,0.45041185102724596,3.000370401412263
1987-10-01,0.5154363021671285,0.879234332058132,3.331641291818406
1987-11-01,0.7961182781600509,0.48681732656414645,3.84419869822945
1987-12-01,0.40826952587585397,0.6392102049560521,4.534588153052551
1988-01-01,0.5600281233237342,0.5615637887870388,2.491744888149625
1988-02-01,0.6187158513524176,0.5491686478077359,3.114037683444562
1988-03-01,0.9076400814992569,0.8426220676965748,3.5616744097617237
1988-04-01,0.5667919692696776,0.44945752048260446,2.7119286693924196
1988-05-01,0.6345096171726211,0.4574811841271665,4.2471666872129425
1988-06-01,0.7461499109379088,0.3069092980459801,3.2930681886910054
1988-07-01,0.5526569581342525,0.7294985734096795,3.7081608481455923
1988-08-01,0.6120043883956751,0.41175027604503683,3.1659377774985664
1988-09-01,0.5755467061165599,0.5066209510250654,3.0264719029556386
1988-10-01,0.841456314523218,0.5984311379709881,3.0730721316467684
1988-11-01,0.6915148272416995,0.5517305609049328,4.490636657795022
1988-12-01,0.5667943853993266,0.30275556523307445,3.762004836724522
1989-01-01,0.5911620239439839,0.49495361222518997,3.062273117192438
1989-02-01,0.6104053447181768,0.49128335435542314,3.0081091802067332
1989-03-01,0.7262097843838886,0.39556409254794556,4.242327954671054
1989-04-01,0.7048618797880366,0.4026353608010198,4.6575945205260485
1989-05-01,0.6306980771159204,0.3789670799220664,3.642494628615854
1989-06-01,0.5511723751294069,0.5987250466808673,2.9364935910200645
1989-07-01,0.5617770682974256,0.3938105301485553,5.1999465181502185
1989-08-01,0.8393600953816213,0.7565722751477852,3.380478936458323
1989-09-01,0.7685988927407871,0.5052563316955365,3.1362879256084972
1989-10-01,0.8201141876431962,0.49317977526758466,3.084196980652454
1989-11-01,0.48877288327122725,0.5747241114670797,3.1657341651707793
1989-12-01,0.5749952161923693,0.4244173271967851,3.9148778342998454
1990-01-01,1.0199467917954754,0.5558327628577691,2.70508980700018
1990-02-01,0.6037423776960346,0.5427577716645022,2.6319331556450822
1990-03-01,0.7111456506256856,0.42380010991165684,3.546010896738944
1990-04-01,0.4851620520482025,0.5908561904095398,4.353565697563278
1990-05-01,0.8988122064064659,0.4680778248990124,4.269887077333704
1990-06-01,0.8524917668810769,0.6317687327861604,3.1129331935925073
1990-07-01,0.7660611341861452,0.42792236518620064,3.4339639222164244
1990-08-01,0.7211393234558997,0.47932307325484125,2.5864176162367714
1990-09-01,0.9988424586334405,0.5644253588140039,3.5028452180816356
1990-10-01,0.8548001663158086,0.4712505288389315,3.0524284084012767
1990-11-01,1.247330291974776,0.35137482305968304,3.125192357428055
1990-12-01,0.5400364667803138,0.5217342676688337,5.1085107557283145
1991-01-01,0.5853269782683129,0.5414763851206674,3.52284037290514
1991-02-01,0.9497044071831616,0.4622424239724079,4.135837346516273
1991-03-01,0.6507479157698435,0.5575659006638473,5.152601951209804
1991-04-01,0.5794004358631314,0.8044781983498401,3.8279239590993175
1991-05-01,1.0188678017586412,0.47121521246390174,3.591669651577014
1991-06-01,0.55326234671547,0.6761088638034275,3.608695729836089
1991-07-01,0.6656397784874859,0.5588785308637578,4.037266315826265
1991-08-01,1.1055872085102536,0.4770552968348975,4.783512205692615
1991-09-01,0.8390995330508129,0.7886941218883203,3.667693747650584
1991-10-01,0.7982356616628782,0.5487125332526388,3.2666243119536085
1991-11-01,0.5322254796859498,0.5176507190390829,7.013262657885631
1991-12-01,0.9141922135111501,1.2859792248110886,3.5006715210772343
1992-01-01,0.7958635308914263,0.4384795883048594,3.441708907758897
1992-02-01,0.6287576087506576,0.7889155790854144,4.219180805070173
1992-03-01,0.7250528720476004,0.7286721669925103,3.9351386452552384
1992-04-01,0.8502779909041077,0.6008473737657234,2.881526760688624
1992-05-01,1.3535309341876642,0.7790089677892523,4.0084292191750235
1992-06-01,0.8202727822565398,0.4757085196087925,2.933799309896083
1992-07-01,0.44014817963577735,0.5220909331365857,4.055528115839876
1992-08-01,0.5644332502094171,0.5467247004593052,3.4451635146575637
1992-09-01,0.6115514425700143,0.8888496159897029,3.6545020100271226
1992-10-01,0.6557536972061904,0.57938513761352,3.67727602135463
1992-11-01,0.5729692771183792,0.5047584571657309,4.314355335282934
1992-12-01,0.6383573249729516,0.7219182147773003,4.442172814026945
1993-01-01,0.528325226965882,0.48474957814596603,4.110609661088712
1993-02-01,0.6119782605346687,0.3616402409583922,4.146562336046944
1993-03-01,1.1509627086671048,0.5901274899642883,4.339345685509206
1993-04-01,0.5678224683060964,0.6833648606188296,3.6187984607344705
1993-05-01,0.7633296533003924,0.48091213312725356,4.120806203168313
1993-06-01,0.7029268822898168,0.6733721752777451,2.908945522038062
1993-07-01,0.5505481822577809,0.4637601387430597,3.9064012919231454
1993-08-01,0.5928690084028855,0.4668193703756412,3.956206695685366
1993-09-01,0.49621912318404277,0.598011789445684,2.700537593293948
1993-10-01,0.5539824871181313,0.5698240843078902,3.0325779246376885
1993-11-01,0.6046791285807546,0.4404035282773823,3.147966657659886
1993-12-01,0.8551534553114916,0.538975813837497,3.592839143360115
1994-01-01,0.7466159101633905,1.319594913257443,2.7573885092314656
1994-02-01,0.8350120676097386,0.9586756101246614,4.573921931279206
1994-03-01,1.0079331534865017,0.49698946310817443,4.804611882556666
1994-04-01,0.5524170435876654,0.7001912126170791,3.5110194676064164
1994-05-01,0.6385565735327656,0.6254836497389562,2.9138790682510654
1994-06-01,0.9277015256193288,0.5224554480454591,4.638667687444359
1994-07-01,0.7768419369267696,0.6028682884173755,3.8977263037886978
1994-08-01,1.7284697999824707,0.5725567549455787,3.9376878130889623
1994-09-01,0.950858121616159,0.45977784406788424,3.451350113209587
1994-10-01,0.9206463777263587,0.4316770270692817,3.6656769986730198
1994-11-01,0.6032865574671494,0.5178215081502264,3.658263536261607
1994-12-01,0.6118557301327362,0.5774232182636414,3.980638335881546
1995-01-01,0.6201354297481881,0.5820043049671048,4.18786781995514
1995-02-01,0.5460498477844852,0.5454123160292115,2.767822603640471
1995-03-01,0.7868240754160183,0.6364639147238262,3.584050718695094
1995-04-01,0.487430852826127,0.7092309640165849,2.5887772889811482
1995-05-01,0.9579727097243822,0.6025760639874356,3.6224987868309704
1995-06-01,0.9927321026933019,0.41777141448480204,3.5090051357190126
1995-07-01,0.6425224189769545,0.5318605036608497,3.0935007553961897
1995-08-01,1.309171056395032,0.4404328664751053,4.152772005419133
1995-09-01,0.9111369634901685,0.4240100530210149,4.2244475330153355
1995-10-01,0.8257967668260068,0.49533245367463896,5.30816914560987
1995-11-01,0.8086600244305371,0.48246843913179266,2.997408136172205
1995-12-01,1.038804654950626,0.4978926882059547,4.818402440578241
1996-01-01,0.9721783215516836,0.726762271911659,5.617394630191685
1996-02-01,1.1566455482408646,0.4907295391236971,3.851667934347643
1996-03-01,0.6549761028764072,0.5675862655756125,4.59316041927365
1996-04-01,0.5009158866387443,1.0419818305133477,5.239139735875143
1996-05-01,0.8285286481157129,0.9200506600173367,4.416364390849406
1996-06-01,0.46957225549713494,0.5898931199453885,3.271542897008614
1996-07-01,0.5302400695088055,0.7161966125779803,4.433499763603193
1996-08-01,1.106292699808768,0.5785508145863749,4.125996476665167
1996-09-01,0.9887515029802721,0.2807182799961472,3.7950436803319056
1996-10-01,1.1848948557787382,0.5681310993477434,4.123245677149627
1996-11-01,1.0567726313880672,0.4518420758323288,2.9515391827444426
1996-12-01,0.7503773414225893,0.4406071511622113,5.507972738812557
1997-01-01,0.5630131883736663,0.498683484919027,4.135129807479843
1997-02-01,0.6368448670645417,0.39805434914935595,3.665051166105774
1997-03-01,0.642904389013878,0.5293153791963103,5.707227903360068
1997-04-01,0.7225206440807589,0.5855778977674289,4.074745840684044
1997-05-01,0.7673143860138224,0.4590816960832301,3.261247279850122
1997-06-01,0.9238442762387733,0.49343463288187206,3.444985503269324
1997-07-01,0.5625796020703989,0.49790538075285884,4.898396034935978
1997-08-01,0.5426419605974098,0.5833232826525212,3.7152983198108958
1997-09-01,0.620576225984242,0.40371469234778923,4.262911068858337
1997-10-01,0.5932180848424323,0.6050716793904305,4.110517179579038
1997-11-01,0.6268471530048059,0.41526058217449124,3.9910735158962036
1997-12-01,1.054418246440001,0.6636849056239964,3.5688642195382694
1998-01-01,1.1258459437745374,0.8259703691817473,2.9706677871434084
1998-02-01,1.2215331365720619,0.5111149989569652,4.009314879319066
1998-03-01,1.0778900813500067,0.6039619692735184,3.04218436926095
1998-04-01,1.1239371460561849,0.564917494570433,2.8384848123680864
1998-05-01,0.7743764500646166,1.1807115645110011,2.5902900651769913
1998-06-01,1.4974372159031193,0.5293465440580877,3.1541772897328397
1998-07-01,0.9593709075432313,0.5012721080380385,41.756433793810345
1998-08-01,0.9840683092080839,0.5224278851607111,2.7490084209648105
1998-09-01,1.29285192828698,0.48880294852551887,2.020824277589139
1998-10-01,1.008769827760262,0.4820395824987609,5.064038528255502
1998-11-01,0.9183229915549238,0.61652151069569,3.720062246665008
1998-12-01,1.2077435030520487,0.4222170076328373,2.823623201828264
1999-01-01,1.0386635683114993,0.6778835703610518,2.6983986237948008
1999-02-01,1.0000033825082764,0.5579990592483531,3.163968343582195
1999-03-01,0.9844526078935145,0.7607346503971234,3.6078537826220214
1999-04-01,1.219770290942807,0.39139746462287384,3.3374838700685823
1999-05-01,1.1724777725733808,0.4072570296815508,2.2999129767268505
1999-06-01,1.0190372090375917,0.5822753254153992,2.0741009014986918
1999-07-01,1.3519739617386204,0.5547384517625207,2.9721729983365504
1999-08-01,1.269652838813281,0.6542885139181176,2.0719689083522814
1999-09-01,1.1667123645893323,0.5096099600410694,2.234207271719666
1999-10-01,1.155224880942114,0.7481213208193958,2.7578365313448603
1999-11-01,1.0214221919976234,0.619699624957561,2.5618993829194223
1999-12-01,1.1588010229298877,1.4334705335495461,2.854514161779677
2000-01-01,1.195293430078305,0.6632015569272965,3.72685259125061
2000-02-01,1.1612852398816627,0.5789034498739849,2.3665433913702194
2000-03-01,1.2708195572393817,0.6958696286438407,2.5845953237187658
2000-04-01,1.038609993860689,0.5071352377339312,2.8474135202707505
2000-05-01,1.0489141256688566,0.521516411255178,2.469778087306382
2000-06-01,1.0282035321124658,0.5302958489507626,2.2236912145188423
2000-07-01,0.9774001608577004,0.7103415719592967,2.5890588817629094
2000-08-01,1.0072823320787956,0.4288701873220941,2.9623742763690313
2000-09-01,1.213516418488621,0.5745820560344688,2.719052065221014
2000-10-01,1.087441153333192,0.47370402162058584,3.088957563234537
2000-11-01,0.8302950032750775,0.5887547175161483,1.9505672540996544
2000-12-01,1.0524862893562725,0.5056321508472137,2.479135000288506
2001-01-01,1.453350088221151,0.6030946769139307,2.475316989994785
2001-02-01,1.2919716211658636,0.4616826921193122,2.3487321911769747
2001-03-01,1.3598545882482957,0.4925483898419639,2.3295064191118717
2001-04-01,1.152899621533048,0.5507127938587624,2.231607248732524
2001-05-01,0.9621484873223011,1.0574693365959398,3.4872339616565595
2001-06-01,0.6569323984941172,0.5883628971721169,3.2748729165767148
2001-07-01,1.2202685910675695,0.5910591102564737,2.931703908598141
2001-08-01,0.9697525454551618,0.47696142474583886,2.8348753548060666
2001-09-01,1.0053460507150194,0.4506726677609307,2.4551191533291936
2001-10-01,1.3902545750898117,0.4819732077472522,2.0872336821608437
2001-11-01,0.9616016095891254,0.45274207620784457,3.03338505789627
2001-12-01,0.9751284918771785,0.6367312757426437,3.1242590664651404
2002-01-01,0.8450236315621265,0.7830183577800304,2.682827557975526
2002-02-01,1.1567728168046945,0.6691611798432304,2.7107243021100484
2002-03-01,0.9149517315511037,0.5274075311812064,2.2239553011564897
2002-04-01,1.0617735146879674,0.7289852444912064,3.0684435250340028
2002-05-01,1.2102448786250073,0.6199355743977597,2.565734328390169
2002-06-01,0.9465019370236527,0.5188027265558094,2.8176910123513443
2002-07-01,1.0850465770738578,0.4349030967564153,2.672690777202661
2002-08-01,1.2621697036574986,0.583440904025581,2.5088723885016315
2002-09-01,1.1270693084139378,0.5949677220350342,2.5969405575376183
2002-10-01,1.2214936181413076,0.5668711030229378,2.5805124541909628
2002-11-01,1.223316559973797,0.6183801725482957,3.7106829911063337
2002-12-01,1.2417854909494992,0.5875122866279133,2.915013071655282
2003-01-01,6.94229672082293,0.6888951690589754,1.8801987839700722
2003-02-01,1.2489347454409987,0.9065414840158368,2.8433233485809666
2003-03-01,1.1540667070209578,1.1572702150000043,3.2834413719758677
2003-04-01,1.199088161596118,0.532874639979971,3.102312547186566
2003-05-01,1.2347969637283909,0.5051857354886381,3.5204983310275524
2003-06-01,1.1549030609506485,0.5603551794587159,2.9504744752258953
2003-07-01,1.3532901142194258,0.5816155844531947,2.6751739445605462
2003-08-01,1.0456494267235092,0.5544607405469213,2.2659402079179
2003-09-01,1.237252062066397,0.5697584386399193,2.593158496052637
2003-10-01,0.8884926765765792,0.4482792170806927,2.652578189128918
2003-11-01,1.2802658231206803,0.7583187074441745,2.302678667617394
2003-12-01,0.929058095807063,0.5412959060343923,2.3202476933885396
2004-01-01,1.4002437703452955,0.6177381572688309,3.3190521449794375
2004-02-01,0.9450541422193046,0.8958184694610023,2.136064145709017
2004-03-01,1.032028988745923,0.5390847561674702,2.7940632834095998
2004-04-01,0.9886718253656008,0.6119991769227614,2.51828039900649
2004-05-01,1.138189809322906,0.47611323247147846,2.674112241152365
2004-06-01,1.2017704653649628,0.5748864251790248,2.6386941681776652
2004-07-01,0.8929535767585417,0.7262117447116754,2.181068045883619
2004-08-01,1.125961966221274,0.6466734052407972,2.4132229938186396
2004-09-01,1.1048999501234522,0.5800356270583318,2.840042637458209
2004-10-01,1.0792708273991218,0.5665170980525182,2.1074731745793494
2004-11-01,1.0171668244699004,0.6139241854523296,3.3233460380753974
2004-12-01,1.0137506283665052,0.6305618946307905,2.6866408377363524
2005-01-01,1.2506112097039679,0.565864984504597,2.6692287236427052
2005-02-01,1.3323700088276118,0.40703528717322307,3.436874520779769
2005-03-01,0.9733400296409059,0.6097655950158408,2.1847688426972156
2005-04-01,1.1261848928613127,0.4541553306244104,2.6311832011986813
2005-05-01,1.322829466261657,0.6422271992325869,2.2688802996275106
2005-06-01,1.160015506673364,0.6975387032532351,2.973869303361661
2005-07-01,1.2218672717336942,0.5806030718937586,2.7100252756387806
2005-08-01,1.2845176478052982,0.8034081200305029,2.4367753445539386
2005-09-01,1.2354523969102393,0.5727148887411575,2.598942999982454
2005-10-01,1.0594332263087614,0.5051358517885146,2.8374074808382566
2005-11-01,1.5365187352748777,0.2505211492678498,2.093906119100625
2005-12-01,1.1679406668044672,0.519655204503584,2.1558257496177595
2006-01-01,1.1330254433143134,0.4999894385942886,2.5879521161759613
2006-02-01,1.2167069032153803,0.5899720664874661,2.062497280252961
2006-03-01,1.1909109438439656,0.4826927595649242,1.9108040364065215
2006-04-01,1.1751401064381704,0.5376562039097814,1.9424691353051515
2006-05-01,1.4106014949834795,0.48116823977907136,2.52513830117
2006-06-01,1.1208134395704037,0.7172427205160341,4.604096297574871
2006-07-01,1.1277260713099353,0.5112611820510432,2.0079567375072545
2006-08-01,1.1915824482201334,1.0700777493105118,2.2530203377888314
2006-09-01,1.153671157917539,0.6941787766346105,2.281674076909821
2006-10-01,0.8741455596282823,0.49742110002715034,2.3072118493691343
2006-11-01,1.148885318792809,0.6271891402302714,1.8849223237791295
2006-12-01,0.944401010526365,0.5031675279487158,1.9224287446792951
2007-01-01,1.1768639794317628,0.4851142784591682,1.9152921359597337
2007-02-01,0.9930604786957922,0.780062861705835,2.480317200140861
2007-03-01,1.205675801316713,0.648697551695244,1.615231705461604
2007-04-01,0.9676032331806717,0.603873176826946,1.7191130090869715
2007-05-01,1.8347475904630406,0.5745583173857278,2.2446684758290676
2007-06-01,1.210615740624998,0.36568815381543307,2.003843310102357
2007-07-01,1.171089265490239,0.5931951000174946,1.9702394344555916
2007-08-01,1.2400883184982372,0.5538820307896183,1.8676689508295774
2007-09-01,1.0252941826012847,0.5547270506121207,1.9744738713721341
2007-10-01,1.1017901133029846,0.5902069002737866,1.7875970611215932
2007-11-01,1.2955970439173778,0.6330710219926878,2.9345971176555596
2007-12-01,1.1643032587513178,0.6651076775278316,1.5139722456209779
2008-01-01,1.1348574745011697,0.5144732357524785,1.6954235649846825
2008-02-01,0.9673609033899951,0.6525245171935571,2.0496606741617143
2008-03-01,1.1978880961633336,0.6087506367565919,2.1521257794218926
2008-04-01,1.5114288540330432,0.5381122858470916,1.7054395573940409
2008-05-01,1.4004758485026378,0.6361245322666566,1.96921733908092
2008-06-01,1.282697614375104,0.5315752860051363,2.0496865940490356
2008-07-01,1.3072840667615535,0.2293197596827668,1.7781399348545788
2008-08-01,0.9414889533806711,0.5559061049501616,1.7352868853121473
2008-09-01,1.3993266549697354,0.66846214410361,2.1888223757936465
2008-10-01,1.1075109833309815,0.5187481480770612,1.7039788514644336
2008-11-01,1.3389552095937132,0.33686436823595434,2.2586461923714016
2008-12-01,1.33957511095469,0.5464899528551714,2.0896909016094183
2009-01-01,1.0923135745177723,0.6529947189137599,2.2773128735342225
2009-02-01,0.8591163944110922,0.7189014706229633,2.1610065354044656
2009-03-01,1.06011049523824,0.5620745394732769,1.7278857929318394
2009-04-01,0.8899681953351439,2.5682190625875396,1.877255880768639
2009-05-01,1.0380417022660835,0.7961838844864868,3.1862546111842236
2009-06-01,1.2805719880925694,0.6771677369477117,2.013183010130889
2009-07-01,1.0352239398440393,0.6689039746360546,2.988571554670571
2009-08-01,0.9151409096383307,0.6246111501441796,1.7014527484630482
2009-09-01,0.9908745247383058,0.7528175564375613,1.3474791328008342
2009-10-01,1.1992452987689564,0.5864613900140159,1.750692711422419
2009-11-01,1.085931667167258,0.5613757481885159,2.212247210577681
2009-12-01,1.3023928803612579,0.5709067544769745,1.8776462164754129
2010-01-01,1.0446629298695882,0.4911025087104324,1.804779199588667
2010-02-01,1.267506671629228,0.2284550534084584,1.7549536178025937
2010-03-01,1.2016181592584476,0.7021564568096608,2.7292760381967134
2010-04-01,1.3686315577129775,0.5050851246554057,1.9473564648202761
2010-05-01,1.1689291574931588,0.6167404830973036,1.8431652038049338
2010-06-01,1.1457361000811637,0.5773551269148016,2.225362932413691
2010-07-01,0.9959444596770131,0.5603525710236089,2.4535688432988683
2010-08-01,1.3613325206529663,0.5306966878182375,2.087616597880714
2010-09-01,1.3338238964019322,0.45814559426740437,1.8787363425666026
2010-10-01,1.1818557763564645,0.6665067713347698,2.111847353329309
2010-11-01,1.0986699302653453,0.6244450326805794,1.7862632315223552
2010-12-01,1.1286212583037345,0.6648002924200714,2.3828184898557074
2011-01-01,1.4658971930310696,0.22919505874187893,1.9323472219454474
2011-02-01,1.1469698288098444,0.5832557676895406,1.9049992301203182
2011-03-01,1.431076319713611,0.4295783533039185,1.9771811296486526
2011-04-01,1.3514974937693365,0.5117098240716643,1.4501378642945515
2011-05-01,1.271617202773522,0.5333644903839737,1.700159773419832
2011-06-01,0.9526985243545061,0.6707572051045512,2.0198510330832997
2011-07-01,1.0856888353008074,0.5509973615616919,1.5958833227195732
2011-08-01,1.3504427997251256,0.8636249727206236,1.6918485705354847
2011-09-01,1.1824104599636096,0.6367052288368856,1.7396491273591586
2011-10-01,1.0498215247613143,0.7735329429205962,1.73965652602385
2011-11-01,1.3975743997021566,0.29446782859453485,1.8292168660299406
2011-12-01,1.1123179296464487,1.042147670623299,2.152105762636683
2012-01-01,1.3400859082953862,0.65480452233372,1.8510658923054053
2012-02-01,1.2046039550782368,0.5978190986870503,1.7405805159559171
2012-03-01,1.1021648314799335,0.6553876143407817,1.5912566942348456
2012-04-01,1.2726390602033326,0.795491405891927,1.6395814375987614
2012-05-01,1.0927859112429619,0.6016974687644653,1.897046510204418
2012-06-01,1.2153913229217463,0.6754237574007695,1.689707032408898
2012-07-01,1.1583334369497627,0.5598430538190953,1.999236111358185
2012-08-01,1.0903661389953103,0.8800195379046141,1.7824347704131356
2012-09-01,1.349707924353321,0.6671881232322703,2.0486604167020404
2012-10-01,1.3401155564262113,0.7085746696702044,1.746397703862251
2012-11-01,1.4521861862485816,0.4871527665940409,1.8821064964634806
2012-12-01,1.235789859036267,0.7161116527450004,1.7974631892890385
2013-01-01,1.0669879816354517,0.4597863230223496,2.4795971839081807
2013-02-01,1.1784709218997655,0.8318496088070193,1.8536254372119365
2013-03-01,1.43357645019153,0.3121343357882739,1.3444751240118502
2013-04-01,1.2121229812431327,0.5552563589105585,1.942157395784284
2013-05-01,1.117866478234019,0.7868578772267466,1.8647515303713011
2013-06-01,1.114203397899308,0.6295762176696926,1.8335083077039072
2013-07-01,1.3103452721041788,0.8045613220144862,1.8301147155615523
2013-08-01,1.09469925142362,0.6771862475045984,1.8076460081175278
2013-09-01,1.0681786109550817,0.47723261097598296,1.8582577291794333
2013-10-01,1.2378871480982514,0.6059278351221407,1.7837359439287261
2013-11-01,1.121336629974519,0.6691665704229994,1.56736267637318
2013-12-01,1.2656125747652105,0.6380160371582678,1.6845228595825203
2014-01-01,1.1450239774347426,0.5462758867740375,1.7912855205541633
2014-02-01,1.7222570972537083,0.27190973398380924,1.9855889862835618
2014-03-01,1.1606254052241347,0.5842259500978536,2.179716389261169
2014-04-01,1.4516904124411605,0.44943432448468784,1.6988326431964007
2014-05-01,0.8470274767221819,0.5622899431710588,1.678646285552426
2014-06-01,1.38173458443945,0.5807990210659375,1.656568860306282
2014-07-01,1.1661396491525238,0.8274922524713376,1.9177350630888153
2014-08-01,1.3498172110762083,0.28888699294896936,1.8171538974528707
2014-09-01,1.0082574945881875,0.5058180729765805,1.6907099446997633
2014-10-01,1.3033711126322562,0.6210704227060727,1.8827878390693518
2014-11-01,1.5018680387528216,0.3257944123084045,1.7584890685796883
